Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2018-03-05 00:00:00-05:00,236.9886083907292,241.55612804483633,236.88236438749055,240.93649291992188,97307400,0.0,0.0,0.0,1.1558017061041648,1.1491733431149924
2018-03-06 00:00:00-05:00,241.91897006990544,241.9986598069212,240.04239832380006,241.54721069335938,79213200,0.0,0.0,0.0,0.25347665936203967,0.2531559491139264
2018-03-07 00:00:00-05:00,239.36965846914396,241.81272945938875,239.17491838169636,241.4586639404297,87063500,0.0,0.0,0.0,-0.03665815584270593,-0.03666487658717237
2018-03-08 00:00:00-05:00,242.14027244137452,242.75104702226673,241.1400446480664,242.62713623046875,66901200,0.0,0.0,0.0,0.4839222875544946,0.4827551475052043
2018-03-09 00:00:00-05:00,244.04342893615924,246.84942626953125,243.72475101346646,246.84942626953125,113625300,0.0,0.0,0.0,1.740238171484565,1.7252694385550473
2018-03-12 00:00:00-04:00,247.1415683042145,247.77003676416746,246.15014681490726,246.5396270751953,71924800,0.0,0.0,0.0,-0.12550128190197407,-0.1255801007134166
2018-03-13 00:00:00-04:00,247.70813078913218,248.21268857453128,244.33560582522077,244.94638061523438,91968900,0.0,0.0,0.0,-0.646243558839732,-0.6483407527294158
2018-03-14 00:00:00-04:00,245.911088812459,246.09696847054684,243.1316463040568,243.6892852783203,105895100,0.0,0.0,0.0,-0.5132124564390828,-0.5145339147644077
2018-03-15 00:00:00-04:00,244.2027274666862,244.84888963252305,242.9192095257342,243.42376708984375,83433000,0.0,0.0,0.0,-0.10895767869864015,-0.10901708073001355
2018-03-16 00:00:00-04:00,243.9544264454057,244.74540281366646,243.63449923240321,243.6878204345703,100343700,1.097,0.0,0.0,0.10847475901114567,0.10841596765644557
2018-03-19 00:00:00-04:00,242.932309247711,243.86545705649945,238.7286419127244,240.3905487060547,109208400,0.0,0.0,0.0,-1.3530720257728057,-1.3623094660939379
2018-03-20 00:00:00-04:00,240.7905273119589,241.4393046381475,240.1150893899907,240.79942321777344,59757300,0.0,0.0,0.0,0.1700875986679229,0.16994311352282818
2018-03-21 00:00:00-04:00,240.75501161012448,242.86128039864445,240.12402598863446,240.33731079101562,78709600,0.0,0.0,0.0,-0.1919076136407072,-0.19209199223037093
2018-03-22 00:00:00-04:00,238.09771992308572,238.95088618591788,234.05401505749276,234.3295440673828,148785900,0.0,0.0,0.0,-2.4997228702691277,-2.5314965632115287
2018-03-23 00:00:00-04:00,234.77389041514425,235.10271347863127,229.13936456233742,229.3348846435547,183534800,0.0,0.0,0.0,-2.131468075742038,-2.1545118925891065
2018-03-26 00:00:00-04:00,232.9608465687235,235.89362013754916,230.54352014580505,235.60922241210938,141956100,0.0,0.0,0.0,2.735884590042459,2.6991281698642804
2018-03-27 00:00:00-04:00,236.55131149341534,237.0845233676225,230.0369595063443,231.6011199951172,129941400,0.0,0.0,0.0,-1.7011653346835187,-1.715801378503179
2018-03-28 00:00:00-04:00,231.7344459062011,233.4141448412357,229.80590569801302,230.91680908203125,146452300,0.0,0.0,0.0,-0.29546960442176085,-0.29590697760645884
2018-03-29 00:00:00-04:00,232.0633100516675,235.74263572930326,230.92574586991105,233.86741638183594,111601600,0.0,0.0,0.0,1.2777793489933797,1.2696846308329421
2018-04-02 00:00:00-04:00,233.3341422912118,233.8496166635803,226.33101638882164,228.81944274902344,186286300,0.0,0.0,0.0,-2.1584766749082607,-2.182112517711071
2018-04-03 00:00:00-04:00,230.06362964338052,232.23211509398098,228.25952373637787,231.752197265625,119956900,0.0,0.0,0.0,1.2816893885273073,1.2735452645113212
2018-04-04 00:00:00-04:00,228.1795659911949,234.94273309818178,228.04626300306973,234.2317657470703,123715300,0.0,0.0,0.0,1.069922318192007,1.0642391504061643
2018-04-05 00:00:00-04:00,236.00028284452247,236.96901437539836,234.90717137074398,236.08029174804688,82652600,0.0,0.0,0.0,0.7891867249861573,0.7860889341141647
2018-04-06 00:00:00-04:00,234.10731517346778,235.6092313895433,229.29042683131024,230.81903076171875,179521200,0.0,0.0,0.0,-2.228589666410241,-2.2537979560847843
2018-04-09 00:00:00-04:00,232.28542703410102,235.36929561281255,231.0145601956923,231.95660400390625,105442900,0.0,0.0,0.0,0.4928420496496555,0.49163155879626447
2018-04-10 00:00:00-04:00,234.862756050757,236.43581270741558,233.71632320805085,235.64483642578125,103529000,0.0,0.0,0.0,1.5900527763429873,1.5775438618554245
2018-04-11 00:00:00-04:00,234.15183916375904,236.08037991891098,234.08075326055325,234.40957641601562,91140200,0.0,0.0,0.0,-0.5242041491346994,-0.5255829195765425
2018-04-12 00:00:00-04:00,235.74259891596998,237.28896777987222,235.56484352215043,236.33802795410156,68890500,0.0,0.0,0.0,0.8226846221774942,0.8193190185092476
2018-04-13 00:00:00-04:00,237.65335855966933,237.76889685893426,234.63170657389367,235.64483642578125,85079200,0.0,0.0,0.0,-0.29330511654050984,-0.29373609893269587
2018-04-16 00:00:00-04:00,237.28891733426607,238.35539522712878,236.46241188421016,237.58218383789062,63405300,0.0,0.0,0.0,0.8221471946912695,0.8187859748588019
2018-04-17 00:00:00-04:00,239.3596620703125,240.7283025606984,238.84421486107436,240.1239776611328,64682000,0.0,0.0,0.0,1.0698587672619997,1.0641762722040944
2018-04-18 00:00:00-04:00,240.56828741071072,241.11039509864713,239.8395284766077,240.3016815185547,57303900,0.0,0.0,0.0,0.07400504487422577,0.07397767464362677
2018-04-19 00:00:00-04:00,239.64405395073416,239.84846992130542,237.92882576831857,238.96864318847656,77655900,0.0,0.0,0.0,-0.5547353317106096,-0.5562797022459818
2018-04-20 00:00:00-04:00,238.89758390469913,239.11976461419135,236.05365997453103,236.9423828125,99953100,0.0,0.0,0.0,-0.8479189356983663,-0.8515342192612577
2018-04-23 00:00:00-04:00,237.52002010427697,238.07991970378174,235.82255661686145,236.90679931640625,65558000,0.0,0.0,0.0,-0.015017784353887897,-0.015018912136035737
2018-04-24 00:00:00-04:00,237.9377414762592,238.15992215428597,232.20546913450184,233.71630859375,112885500,0.0,0.0,0.0,-1.3467282204911002,-1.3558788539690543
2018-04-25 00:00:00-04:00,233.65410960169586,234.7383524793565,231.82334284261321,234.2939910888672,103840900,0.0,0.0,0.0,0.24717252235970655,0.2468675535100829
2018-04-26 00:00:00-04:00,235.32491710304683,237.51116759044862,234.88055570437433,236.67576599121094,67731900,0.0,0.0,0.0,1.0165753254168353,1.0114429521085115
2018-04-27 00:00:00-04:00,237.28895885553587,237.59112131633273,235.95587481702162,236.89791870117188,57053600,0.0,0.0,0.0,0.09386373337825216,0.09381970892254501
2018-04-30 00:00:00-04:00,237.5200372270754,238.07993686694329,235.0049368006314,235.0760498046875,82182300,0.0,0.0,0.0,-0.7690523017141904,-0.7720247585670627
2018-05-01 00:00:00-04:00,234.50726282004828,235.60040154358634,232.94310213368462,235.49375915527344,74203400,0.0,0.0,0.0,0.177691156088855,0.17753347212010526
2018-05-02 00:00:00-04:00,235.29820931530213,236.11581893675543,233.52076407707605,233.91180419921875,86368900,0.0,0.0,0.0,-0.6717608830608679,-0.6740273523528599
2018-05-03 00:00:00-04:00,233.07643513577497,234.05400845522928,230.22361560464304,233.3963623046875,136311500,0.0,0.0,0.0,-0.22035736772491044,-0.22060051182876358
2018-05-04 00:00:00-04:00,232.41876217952955,237.10234839691438,232.08993910381164,236.4180145263672,91222100,0.0,0.0,0.0,1.2946440946389082,1.2863352147552742
2018-05-07 00:00:00-04:00,237.19123490937622,238.19546886492128,236.49800510669894,237.2178955078125,55304900,0.0,0.0,0.0,0.3383333469946237,0.3377622874203216
2018-05-08 00:00:00-04:00,236.84462000803757,237.58224797921966,235.64483883507063,237.2178955078125,67499200,0.0,0.0,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,237.8933060034826,239.83961105128967,237.3689628206107,239.5107879638672,59666100,0.0,0.0,0.0,0.9665765102359947,0.9619350443967213
2018-05-10 00:00:00-04:00,240.25730325208863,242.07920114948223,240.15066086232233,241.75035095214844,72063900,0.0,0.0,0.0,0.9350572503728394,0.9307126520543407
2018-05-11 00:00:00-04:00,241.87475528711937,242.75458201571308,241.3592809713471,242.48797607421875,59871500,0.0,0.0,0.0,0.305118532058013,0.3046539901607244
2018-05-14 00:00:00-04:00,242.92344275646653,243.58108883003393,242.05248480692555,242.603515625,54790600,0.0,0.0,0.0,0.04764753809727296,0.04763619026233886
2018-05-15 00:00:00-04:00,241.3682047197073,241.38596941063537,239.9817994206828,240.9327392578125,87036100,0.0,0.0,0.0,-0.6886859668472689,-0.6910683530588679
2018-05-16 00:00:00-04:00,240.96822774449535,242.40795383158567,240.94154003313793,241.94580078125,53942600,0.0,0.0,0.0,0.42047482901586,0.41959330380385296
2018-05-17 00:00:00-04:00,241.6792837484304,242.82574377037312,240.95942044019537,241.7415008544922,56536400,0.0,0.0,0.0,-0.0844403689165607,-0.08447603987794909
2018-05-18 00:00:00-04:00,241.3948526526114,241.75923221001187,240.78163182694522,241.13711547851562,64368000,0.0,0.0,0.0,-0.2500130816761814,-0.25032613627505024
2018-05-21 00:00:00-04:00,242.63017662776045,243.4922386734356,242.23913649642353,242.95010375976562,58025900,0.0,0.0,0.0,0.7518495349221777,0.749037233692246
2018-05-22 00:00:00-04:00,243.4745004908917,243.73223770732946,241.94589612851684,242.27471923828125,52966400,0.0,0.0,0.0,-0.27799309859616317,-0.27838021701861393
2018-05-23 00:00:00-04:00,240.99494539234763,242.96791086220725,240.83495469461303,242.94122314453125,64694200,0.0,0.0,0.0,0.2751025399370999,0.27472482547584015
2018-05-24 00:00:00-04:00,242.54130081610177,242.81680266690321,240.64831723876975,242.4435272216797,76043800,0.0,0.0,0.0,-0.20486268917625505,-0.20507281981857503
2018-05-25 00:00:00-04:00,241.8658447265625,242.49683016430765,241.35926634675576,241.8658447265625,56374800,0.0,0.0,0.0,-0.23827507450383534,-0.23855940130254094
2018-05-29 00:00:00-04:00,240.2305813448302,240.99489681253556,237.96434977566923,239.08412170410156,115908600,0.0,0.0,0.0,-1.1501098989837866,-1.1567748147336752
2018-05-30 00:00:00-04:00,240.39952707322743,242.71908065616154,240.32844117990075,242.27471923828125,69678400,0.0,0.0,0.0,1.3345083359941778,1.325682210378944
2018-05-31 00:00:00-04:00,241.86587420255393,242.1680366619838,240.18620242489027,240.79052734375,93519900,0.0,0.0,0.0,-0.6126070021657992,-0.6144911376999628
2018-06-01 00:00:00-04:00,242.09691323443818,243.4566576518263,242.02580024226918,243.1544952392578,71258400,0.0,0.0,0.0,0.9817528627831029,0.976964980641101
2018-06-04 00:00:00-04:00,243.9810371761177,244.56759740173055,243.7410918154113,244.3098602294922,45385200,0.0,0.0,0.0,0.47515674719380563,0.47403144076017845
2018-06-05 00:00:00-04:00,244.44324899324934,244.869845794769,243.67006432685463,244.48770141601562,51135000,0.0,0.0,0.0,0.07279329060088102,0.07276680913547262
2018-06-06 00:00:00-04:00,245.10083151423686,246.6383043676994,244.4787147997166,246.5316619873047,62732200,0.0,0.0,0.0,0.8360177462714669,0.8325424737400963
2018-06-07 00:00:00-04:00,247.02052509632892,247.31379170102718,245.58966721562373,246.5050506591797,72969400,0.0,0.0,0.0,-0.010794284154203027,-0.010794866778982195
2018-06-08 00:00:00-04:00,246.0428643259234,247.28707057745237,245.87400485732354,247.23374938964844,72139700,0.0,0.0,0.0,0.29561208929396177,0.29517601593628173
2018-06-11 00:00:00-04:00,247.45591866445332,248.28242415906195,247.3403803889715,247.56256103515625,58892500,0.0,0.0,0.0,0.1329962621687164,0.13290790047645057
2018-06-12 00:00:00-04:00,247.98031484623397,248.24692083009185,247.23379096976518,247.882568359375,72329000,0.0,0.0,0.0,0.12926321447017664,0.129179741502585
2018-06-13 00:00:00-04:00,248.12253553375677,248.3802727552304,246.88719774951159,247.09161376953125,79070600,0.0,0.0,0.0,-0.3190843935008125,-0.31959455326754765
2018-06-14 00:00:00-04:00,247.96247952694245,248.24685012150417,247.1181822824306,247.71363830566406,77097600,0.0,0.0,0.0,0.2517384247257448,0.25142209432555157
2018-06-15 00:00:00-04:00,246.9245375374612,247.73691001925954,245.8086457619335,247.39767456054688,120041600,1.246,0.0,0.0,-0.12755201824103946,-0.12763343506772734
2018-06-18 00:00:00-04:00,245.93364495215974,247.0138479531994,245.45159925479794,246.88885498046875,52917600,0.0,0.0,0.0,-0.2056686995873913,-0.20588048809561282
2018-06-19 00:00:00-04:00,244.60340463184835,246.16565265413206,244.183828358983,245.94247436523438,97531500,0.0,0.0,0.0,-0.3833225340646673,-0.3840590977692124
2018-06-20 00:00:00-04:00,246.62995525920095,247.031687242043,246.0229166018236,246.36215209960938,53785500,0.0,0.0,0.0,0.17064060832037153,0.17049518264766303
2018-06-21 00:00:00-04:00,246.35312525328075,246.37099695295555,244.31774026181222,244.81765747070312,71061400,0.0,0.0,0.0,-0.6269204160393005,-0.6288938141600459
2018-06-22 00:00:00-04:00,246.0853462915137,246.2014033769867,245.04085976570397,245.2640380859375,54898500,0.0,0.0,0.0,0.18233187093041892,0.18216584815229206
2018-06-25 00:00:00-04:00,244.1035770829011,244.26425897148593,240.22920383411937,241.92535400390625,137854200,0.0,0.0,0.0,-1.3612611567870414,-1.3706112663727354
2018-06-26 00:00:00-04:00,242.4966536601317,243.31793463902628,241.73784190715784,242.4609375,68547400,0.0,0.0,0.0,0.22138378108360612,0.22113908826456807
2018-06-27 00:00:00-04:00,243.0501921961298,244.48744788956446,240.30061929227838,240.452392578125,105110700,0.0,0.0,0.0,-0.8283993877879814,-0.8318496835483195
2018-06-28 00:00:00-04:00,240.39878636576628,242.59485358514212,239.68459933756924,241.82713317871094,76650500,0.0,0.0,0.0,0.5717308885330619,0.5701027104056432
2018-06-29 00:00:00-04:00,242.92521488264555,244.30000142317576,242.05928162083487,242.1753387451172,97592500,0.0,0.0,0.0,0.14398945305651445,0.14388588764714805
2018-07-02 00:00:00-04:00,240.59522973743017,242.85379385558556,240.35417965097446,242.69308471679688,63554800,0.0,0.0,0.0,0.21378971713739148,0.21356151211632202
2018-07-03 00:00:00-04:00,243.5946907243608,243.6929033607724,241.4075593335812,241.83604431152344,42187100,0.0,0.0,0.0,-0.3531375466563236,-0.3537625491367262
2018-07-05 00:00:00-04:00,242.96977354750305,243.8713953907587,241.8895709161362,243.80889892578125,56925900,0.0,0.0,0.0,0.8157818739858547,0.8124723604144071
2018-07-06 00:00:00-04:00,243.83567837764105,246.24598749218944,243.4517910251934,245.87106323242188,66493700,0.0,0.0,0.0,0.8458117467108339,0.8422548017883768
2018-07-09 00:00:00-04:00,246.87986874706564,248.13859785355555,246.835243976457,248.0850372314453,50550400,0.0,0.0,0.0,0.9004613922096949,0.8964314128209055
2018-07-10 00:00:00-04:00,248.54027092555833,249.07590426330918,248.2456603302459,248.97769165039062,51966800,0.0,0.0,0.0,0.35981791925343565,0.35917212324125847
2018-07-11 00:00:00-04:00,247.41549544756984,248.2100233928997,246.85308168733837,247.15660095214844,77054700,0.0,0.0,0.0,-0.7314272560608903,-0.7341153006297565
2018-07-12 00:00:00-04:00,248.42426932853976,249.4508842297889,247.81723079048194,249.39732360839844,60124700,0.0,0.0,0.0,0.9066003690040292,0.9025154187448328
2018-07-13 00:00:00-04:00,249.21885607939475,249.89729985821182,248.76356344671635,249.59378051757812,48216000,0.0,0.0,0.0,0.07877266136511185,0.07874165198775848
2018-07-16 00:00:00-04:00,249.63837478521523,249.781184947274,248.92418775767408,249.37054443359375,48201000,0.0,0.0,0.0,-0.08943976228953376,-0.08947978350996154
2018-07-17 00:00:00-04:00,248.59387635970594,250.77209901412962,248.5403157406175,250.37930297851562,52315500,0.0,0.0,0.0,0.40452193229683076,0.40370594216077516
2018-07-18 00:00:00-04:00,250.45969489018034,251.01317289572444,250.01333814461853,250.9060516357422,44593500,0.0,0.0,0.0,0.21038027143631677,0.21015928203439332
2018-07-19 00:00:00-04:00,250.23645573242436,250.6203159019351,249.47764400060157,249.959716796875,61412100,0.0,0.0,0.0,-0.3771670044216635,-0.3778800727046518
2018-07-20 00:00:00-04:00,249.7545047830261,250.3883511322754,249.5134818890259,249.67416381835938,82337700,0.0,0.0,0.0,-0.11423959915416448,-0.11430490232369603
2018-07-23 00:00:00-04:00,249.46867930615159,250.3435206824467,249.12050813060813,250.13821411132812,47047600,0.0,0.0,0.0,0.18586235991415734,0.1856898495514725
2018-07-24 00:00:00-04:00,251.55772755663054,252.2451070968884,250.5221766983712,251.3970184326172,68026900,0.0,0.0,0.0,0.5032435070991603,0.5019814692733551
2018-07-25 00:00:00-04:00,251.14702784658917,253.86088398395916,251.1024030776988,253.53952026367188,78882900,0.0,0.0,0.0,0.8522383616212048,0.8486273124884989
2018-07-26 00:00:00-04:00,252.81648629693308,253.62883164689296,252.7182736405978,252.9414520263672,57919500,0.0,0.0,0.0,-0.23588757945219863,-0.23616623249442312
2018-07-27 00:00:00-04:00,253.2716802968097,253.36989292546494,250.29895702330782,251.22738647460938,76768700,0.0,0.0,0.0,-0.6776530845482465,-0.6799595789893782
2018-07-30 00:00:00-04:00,251.3077460148195,251.4684278807589,249.38839050122786,249.9151153564453,63742500,0.0,0.0,0.0,-0.5223439755429271,-0.5237129609763849
2018-07-31 00:00:00-04:00,250.6828477896245,251.76302337595422,250.29898756587647,251.1470489501953,68570500,0.0,0.0,0.0,0.49294080991977296,0.4917298346730079
2018-08-01 00:00:00-04:00,251.35235772499234,251.86121085080998,250.0757842283887,250.72744750976562,53853300,0.0,0.0,0.0,-0.16707400791036164,-0.16721373218127134
2018-08-02 00:00:00-04:00,249.415167747765,252.2628979484789,249.20983389282733,252.0933074951172,63426400,0.0,0.0,0.0,0.544758860235417,0.5432804160298381
2018-08-03 00:00:00-04:00,252.21823707703396,253.22700726307727,252.03968355539283,253.17344665527344,53935400,0.0,0.0,0.0,0.4284680029346566,0.42755269239740346
2018-08-06 00:00:00-04:00,253.2091697886396,254.41431074089152,252.81637382495464,254.1018829345703,39400900,0.0,0.0,0.0,0.36671945322965804,0.3660486768542319
2018-08-07 00:00:00-04:00,254.77143433550336,255.324912162965,254.63750556016365,254.94102478027344,43196600,0.0,0.0,0.0,0.33023834220040627,0.3296942529189883
2018-08-08 00:00:00-04:00,254.771469370788,255.2356704930068,254.369737476414,254.8339385986328,42114600,0.0,0.0,0.0,-0.04200429559461094,-0.04201311986998926
2018-08-09 00:00:00-04:00,254.89643456867074,255.2892306111022,254.3518925173377,254.4857940673828,35717000,0.0,0.0,0.0,-0.13661623454257477,-0.13670963960095225
2018-08-10 00:00:00-04:00,253.03964099138142,253.58418312481635,252.0665593462929,252.78074645996094,77076000,0.0,0.0,0.0,-0.6699971657240789,-0.6722517226890592
2018-08-13 00:00:00-04:00,253.05742440661666,253.6733987245502,251.53980099419712,251.83441162109375,65732900,0.0,0.0,0.0,-0.3743698252814065,-0.37507234300281717
2018-08-14 00:00:00-04:00,252.5665034620298,253.6823952842539,252.17370736113068,253.44134521484375,43842000,0.0,0.0,0.0,0.6380913487580742,0.6360641648646842
2018-08-15 00:00:00-04:00,252.08443113198118,252.2272685547605,250.10260616152868,251.54879760742188,102925400,0.0,0.0,0.0,-0.7467398840617534,-0.7495419444508811
2018-08-16 00:00:00-04:00,252.99494291766493,254.4590058015799,252.95922675762003,253.58413696289062,69967900,0.0,0.0,0.0,0.8091230706835706,0.8058672207303661
2018-08-17 00:00:00-04:00,253.37882043769676,254.92322435482293,252.9681799211443,254.47686767578125,65618500,0.0,0.0,0.0,0.3520451726920282,0.3514269442114247
2018-08-20 00:00:00-04:00,254.93216181357167,255.28924171036638,254.47686928017478,255.0214385986328,39807500,0.0,0.0,0.0,0.21399623778195487,0.21376759197054931
2018-08-21 00:00:00-04:00,255.5391354052617,256.4854091507804,255.05706268323274,255.61947631835938,67272000,0.0,0.0,0.0,0.23450488045744233,0.2342303468753138
2018-08-22 00:00:00-04:00,255.20889419931925,255.99448629809032,254.94106385103868,255.46778869628906,44993300,0.0,0.0,0.0,-0.059341183330408054,-0.05935879717912551
2018-08-23 00:00:00-04:00,255.28920662523063,256.1551395587613,254.80713384691302,255.12852478027344,49204900,0.0,0.0,0.0,-0.1328010539986102,-0.13288931274601068
2018-08-24 00:00:00-04:00,255.70882212969855,256.8068693920913,255.6552615065038,256.6640319824219,57487400,0.0,0.0,0.0,0.6018563402390598,0.6000524193571704
2018-08-27 00:00:00-04:00,257.86930408152926,258.7977340937078,257.7086221304207,258.69061279296875,57072400,0.0,0.0,0.0,0.7895850442673824,0.7864841337452861
2018-08-28 00:00:00-04:00,259.1547600581614,259.26190857998876,258.3513232269358,258.8155517578125,46943500,0.0,0.0,0.0,0.048296675126646704,0.04828501603632286
2018-08-29 00:00:00-04:00,259.02968081501746,260.44015576794226,258.78865804429665,260.20806884765625,61485500,0.0,0.0,0.0,0.5380345502370654,0.5365923151865882
2018-08-30 00:00:00-04:00,259.7261044359694,260.10102890242024,258.5566517658,259.1547546386719,61229500,0.0,0.0,0.0,-0.4047969048957767,-0.40561842530912556
2018-08-31 00:00:00-04:00,258.7439674450124,259.60990026119504,258.2529861263639,259.1635437011719,66140800,0.0,0.0,0.0,0.0033914340148877287,0.003391376507064565
2018-09-04 00:00:00-04:00,258.74403494952236,259.0743345311616,257.7084841908876,258.7172546386719,57594400,0.0,0.0,0.0,-0.17220364258276888,-0.1723520834936105
2018-09-05 00:00:00-04:00,258.3601399283712,258.56547377951955,257.00322562239467,258.0209045410156,72452400,0.0,0.0,0.0,-0.2691548728084525,-0.26951774580939963
2018-09-06 00:00:00-04:00,258.12813199415035,258.4316513489389,256.20880320282066,257.2443542480469,65909900,0.0,0.0,0.0,-0.30096409992443895,-0.3014179076325769
2018-09-07 00:00:00-04:00,256.1909372565599,257.7264056095643,255.9498871689571,256.7444152832031,73524800,0.0,0.0,0.0,-0.19434399884309395,-0.1945330918261542
2018-09-10 00:00:00-04:00,257.7620572701868,258.02988763508534,256.9943368264026,257.19073486328125,50210900,0.0,0.0,0.0,0.17383808702744474,0.173687163507996
2018-09-11 00:00:00-04:00,256.53897524320666,258.48508338457526,256.19083127900825,258.0387268066406,50530500,0.0,0.0,0.0,0.3297132549545889,0.3291708926354448
2018-09-12 00:00:00-04:00,258.0477272185196,258.70832640123996,257.3067871008832,258.1012878417969,59810800,0.0,0.0,0.0,0.02424482399618899,0.0242418854136958
2018-09-13 00:00:00-04:00,259.17260326933473,259.81535811233226,258.8869283961235,259.62786865234375,51034200,0.0,0.0,0.0,0.5914657858982153,0.5897234936848083
2018-09-14 00:00:00-04:00,259.83316722958995,260.0206294206219,258.8868931788262,259.6724853515625,55079900,0.0,0.0,0.0,0.017184865188135667,0.017183388759323775
2018-09-17 00:00:00-04:00,259.6188939768274,259.65458289430546,258.0209295076099,258.29766845703125,68244000,0.0,0.0,0.0,-0.5294426526052387,-0.5308491668713894
2018-09-18 00:00:00-04:00,258.5119252312873,260.2973519680675,258.4851449199736,259.6992492675781,61930400,0.0,0.0,0.0,0.542622323662223,0.5411554327905165
2018-09-19 00:00:00-04:00,259.7527433459364,260.3954978962524,259.6277504295268,259.9759216308594,49080600,0.0,0.0,0.0,0.10653568081600007,0.10647897183285919
2018-09-20 00:00:00-04:00,261.24366863756245,262.40418518765625,259.99384805321336,262.0827941894531,100360600,0.0,0.0,0.0,0.8104106508699305,0.8071444582704108
2018-09-21 00:00:00-04:00,262.82975812096424,262.9463405779948,261.6819135211442,261.84332275390625,105479700,1.323,0.0,0.0,-0.09137243682382223,-0.09141420688102897
2018-09-24 00:00:00-04:00,261.26035657426627,261.40384052546193,260.3905039347939,260.973388671875,53409600,0.0,0.0,0.0,-0.3322345870354182,-0.33278771159338183
2018-09-25 00:00:00-04:00,261.4307599302833,261.53836605934583,260.4891789342186,260.7312927246094,44370000,0.0,0.0,0.0,-0.09276652631047266,-0.0928095810814943
2018-09-26 00:00:00-04:00,260.87491969756053,262.06759143751765,259.52978761334094,259.9512634277344,79739700,0.0,0.0,0.0,-0.29916980379447455,-0.2996182112083612
2018-09-27 00:00:00-04:00,260.4264611201193,261.771592784849,260.14846943208374,260.67755126953125,59249500,0.0,0.0,0.0,0.2793938495316395,0.27900427038727305
2018-09-28 00:00:00-04:00,260.04982714031865,261.20664810108815,260.01397666461173,260.7044677734375,70091400,0.0,0.0,0.0,0.010325593352855655,0.0103250603001588
2018-10-01 00:00:00-04:00,261.95097325233075,262.6863185928696,260.93766354171925,261.6102294921875,62078900,0.0,0.0,0.0,0.3474285371807051,0.34682639850315733
2018-10-02 00:00:00-04:00,261.45770263671875,262.17509518795515,261.08108112568976,261.45770263671875,47258200,0.0,0.0,0.0,-0.05830309302691239,-0.058320095889312557
2018-10-03 00:00:00-04:00,262.5159065549928,262.9373822694521,261.24253047592066,261.6012268066406,64694600,0.0,0.0,0.0,0.0548938388406528,0.054878777684451964
2018-10-04 00:00:00-04:00,261.11695409251365,261.1707571701531,257.9603882816458,259.5566101074219,111545900,0.0,0.0,0.0,-0.7815776417325448,-0.7846479682365286
2018-10-05 00:00:00-04:00,259.78083905612795,260.30094467632426,256.6690995378739,258.1039123535156,105951700,0.0,0.0,0.0,-0.5596843606891833,-0.5612564622221862
2018-10-08 00:00:00-04:00,257.41339380530235,258.4626087157315,256.023435139174,258.1039123535156,87742200,0.0,0.0,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,257.71825443474444,259.03645710139944,257.16224373099027,257.7272033691406,74339000,0.0,0.0,0.0,-0.14595245029026538,-0.14605906462911442
2018-10-10 00:00:00-04:00,257.216071710459,257.28782739320775,249.1901356514282,249.56675720214844,214731000,0.0,0.0,0.0,-3.1663115341782677,-3.21752309098064
2018-10-11 00:00:00-04:00,248.47272744848837,250.10482722378887,242.44653605003532,244.06968688964844,274840500,0.0,0.0,0.0,-2.2026452457557855,-2.2272656815725407
2018-10-12 00:00:00-04:00,248.19474480577531,248.48171282732093,244.24903029324207,247.4594268798828,183186500,0.0,0.0,0.0,1.3888410451261768,1.3792850248537456
2018-10-15 00:00:00-04:00,247.10070500692072,248.436887894213,245.9797618207765,246.06944274902344,102263700,0.0,0.0,0.0,-0.5617018306334653,-0.5632853077634087
2018-10-16 00:00:00-04:00,248.04224993243807,251.82655425059886,247.5669712383767,251.4499053955078,118255800,0.0,0.0,0.0,2.1865626980641206,2.1630002687730236
2018-10-17 00:00:00-04:00,251.48577467631782,252.12246255800187,248.90311794860293,251.4947509765625,110626000,0.0,0.0,0.0,0.017834797346272246,0.01783320713536145
2018-10-18 00:00:00-04:00,250.55325540833013,251.1540930932026,246.58063869179836,247.8629913330078,134557500,0.0,0.0,0.0,-1.4440697586937445,-1.4545979249966658
2018-10-19 00:00:00-04:00,248.51761831226526,250.46356055997816,247.0290023225549,247.7284698486328,139901600,0.0,0.0,0.0,-0.05427251710775627,-0.05428724996915996
2018-10-22 00:00:00-04:00,248.40101845103294,248.72383696350795,246.07842737480019,246.61648559570312,82415800,0.0,0.0,0.0,-0.4488722081919527,-0.449882664393553
2018-10-23 00:00:00-04:00,242.97564947807442,246.49091189042818,240.87721980696145,245.36099243164062,146352700,0.0,0.0,0.0,-0.5090872822349435,-0.510387546403217
2018-10-24 00:00:00-04:00,245.10992677163392,245.4955520546709,237.3709574355914,237.92694091796875,177806700,0.0,0.0,0.0,-3.029842453764553,-3.076690898248041
2018-10-25 00:00:00-04:00,239.77424414032916,243.74686036437396,238.74298184599124,242.19546508789062,138061500,0.0,0.0,0.0,1.794048271058779,1.7781451498353757
2018-10-26 00:00:00-04:00,238.46496127210392,243.02046194918,235.20973815956194,237.93585205078125,201574600,0.0,0.0,0.0,-1.7587501217512846,-1.774399896814881
2018-10-29 00:00:00-04:00,241.04761498312337,242.34792004292308,233.02167808446947,236.61764526367188,160749100,0.0,0.0,0.0,-0.5540177218975928,-0.5555580919951162
