Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2022-06-13 00:00:00-04:00,360.42368296422063,362.28343636021015,354.20864627859,355.82171630859375,170004900,0.0,0.0,0.0,-3.7968251935624697,-3.8707826715069125
2022-06-14 00:00:00-04:00,357.5771495518812,358.6114013157457,351.6372890983715,354.7495422363281,104011800,0.0,0.0,0.0,-0.3013233940268423,-0.3017782869948956
2022-06-15 00:00:00-04:00,358.0610824317935,364.2666225780978,353.0890752023986,359.8070068359375,125666800,0.0,0.0,0.0,1.4256437281715106,1.4155769923534176
2022-06-16 00:00:00-04:00,351.56144173794524,351.9694437920059,345.46026183812063,347.8988342285156,134473300,0.0,0.0,0.0,-3.3095999747586036,-3.36560643076739
2022-06-17 00:00:00-04:00,348.3152310787503,352.0031690489885,345.13235902285084,348.64874267578125,111113900,1.577,0.0,0.0,0.2155535958976662,0.2153216124401208
2022-06-21 00:00:00-04:00,354.39517152757065,358.8168766209317,354.3189186862377,357.4255676269531,76811900,0.0,0.0,0.0,2.5173832218100767,2.4862190619107984
2022-06-22 00:00:00-04:00,353.1848307301624,360.90378632423085,352.76552742803,356.7774963378906,90059400,0.0,0.0,0.0,-0.18131643277934373,-0.18148100999042963
2022-06-23 00:00:00-04:00,358.92168935710464,361.0086381463317,355.3481010957897,360.2748718261719,79292100,0.0,0.0,0.0,0.980267960894321,0.975494504278513
2022-06-24 00:00:00-04:00,363.4577420366525,371.738939509623,363.42915449401596,371.7294006347656,98050300,0.0,0.0,0.0,3.1793859922932377,3.1298898970361497
2022-06-27 00:00:00-04:00,372.65374434063085,372.9491586215477,369.21358425811263,370.3094787597656,66009600,0.0,0.0,0.0,-0.38197728578244217,-0.38270868212271186
2022-06-28 00:00:00-04:00,371.87232290504204,374.6644792020002,362.6286308001763,362.74298095703125,86548900,0.0,0.0,0.0,-2.043290338685355,-2.0644543062408554
2022-06-29 00:00:00-04:00,363.29565509897697,364.2867090240205,360.61784937944657,362.447509765625,65676000,0.0,0.0,0.0,-0.08145469572607977,-0.08148788808907512
2022-06-30 00:00:00-04:00,358.5404949469073,362.75257724327525,355.033620532644,359.50299072265625,112508300,0.0,0.0,0.0,-0.8123987511661546,-0.815716691979075
2022-07-01 00:00:00-04:00,358.8453758820179,363.74358732379653,356.21520605993095,363.3052062988281,74839700,0.0,0.0,0.0,1.0576311391815807,1.0520773458274844
2022-07-05 00:00:00-04:00,358.1973390357599,364.0103802350714,355.3575178382135,363.9913024902344,81438000,0.0,0.0,0.0,0.1888484336340479,0.1886703391634458
2022-07-06 00:00:00-04:00,364.1342879585382,367.7174146268019,361.7423863037376,365.2206726074219,70426200,0.0,0.0,0.0,0.33774711339991104,0.3371780288546078
2022-07-07 00:00:00-04:00,367.0026750631787,371.4910929211307,365.2396993738306,370.69061279296875,64525900,0.0,0.0,0.0,1.4977082612808612,1.4866033532255323
2022-07-08 00:00:00-04:00,369.05157936616473,372.2630682971359,367.5173328363373,370.3857421875,72397800,0.0,0.0,0.0,-0.08224395087097491,-0.08227778976314931
2022-07-11 00:00:00-04:00,367.6983874150096,368.6703928823558,365.4589331166824,366.15460205078125,58366900,0.0,0.0,0.0,-1.1423604244941044,-1.1489354830639809
2022-07-12 00:00:00-04:00,365.601803894572,367.9937343330046,361.1610225258065,362.9144592285156,62219200,0.0,0.0,0.0,-0.8849111288286471,-0.888849719927926
2022-07-13 00:00:00-04:00,357.4541259795869,363.9532987804005,357.0348226323127,361.0086364746094,84224600,0.0,0.0,0.0,-0.525143792274807,-0.5265275187828199
2022-07-14 00:00:00-04:00,356.03419557677825,361.21828317909234,353.5851185689936,360.1319274902344,89704800,0.0,0.0,0.0,-0.24284986446208023,-0.24314522302757535
2022-07-15 00:00:00-04:00,364.5536231626373,367.1266182327333,362.6381997127906,367.01226806640625,79060400,0.0,0.0,0.0,1.9105055816964311,1.89248459009097
2022-07-18 00:00:00-04:00,370.10934695957155,370.78593810865794,362.75251969143335,363.9818420410156,63203600,0.0,0.0,0.0,-0.8257015607015861,-0.8291293579963794
2022-07-19 00:00:00-04:00,367.91760049852417,374.38818622712296,367.26008696906104,373.81640625,78506000,0.0,0.0,0.0,2.701938138956983,2.666080261797989
2022-07-20 00:00:00-04:00,374.00694154890255,377.6186558198573,372.6346814850552,376.19873046875,71843800,0.0,0.0,0.0,0.6372979299246628,0.6352757735603535
2022-07-21 00:00:00-04:00,375.6173778119212,380.07720773054194,373.2063987716391,380.0295715332031,64903900,0.0,0.0,0.0,1.0183024965767062,1.0131527273498289
2022-07-22 00:00:00-04:00,380.15356421213477,381.35427008262405,374.2738075771249,376.50372314453125,72197300,0.0,0.0,0.0,-0.9277826392422805,-0.9321133495694393
2022-07-25 00:00:00-04:00,377.1326458462782,377.8187758914489,374.71212748110185,376.96112060546875,53631500,0.0,0.0,0.0,0.121485508062813,0.12141177413078615
2022-07-26 00:00:00-04:00,375.3125482258629,375.52219991061475,371.6055609460376,372.5013427734375,52946400,0.0,0.0,0.0,-1.1830869520092713,-1.190141118843499
2022-07-27 00:00:00-04:00,375.8080241745554,383.9272346038622,375.51260989744463,382.1737976074219,82342100,0.0,0.0,0.0,2.5966228099927546,2.5634830124889714
2022-07-28 00:00:00-04:00,382.98381076172706,387.6628029165216,379.41973266149375,386.9671630859375,73966600,0.0,0.0,0.0,1.2542370797067326,1.2464366823773785
2022-07-29 00:00:00-04:00,388.40613000686983,393.5997563368219,387.6342373050366,392.6086730957031,87003700,0.0,0.0,0.0,1.4578782253192868,1.44735335063884
2022-08-01 00:00:00-04:00,389.90225959583773,393.9618647731453,389.18754201289954,391.446044921875,69997500,0.0,0.0,0.0,-0.29612900923987606,-0.29656833872618427
2022-08-02 00:00:00-04:00,389.8736878063429,393.5711649045606,387.6818987628926,388.8635559082031,63435400,0.0,0.0,0.0,-0.6597305164207978,-0.6619163572691193
2022-08-03 00:00:00-04:00,390.9981178521778,396.12502949195255,390.7122424782585,394.9529113769531,67820600,0.0,0.0,0.0,1.565936271535695,1.553802002180403
2022-08-04 00:00:00-04:00,394.8767311502338,395.5628612557088,393.0375313820632,394.6861572265625,45656600,0.0,0.0,0.0,-0.06754074794906861,-0.06756356698758091
2022-08-05 00:00:00-04:00,390.3882497089018,394.66701603497324,390.33107463279765,394.0190124511719,56814900,0.0,0.0,0.0,-0.16903171372378845,-0.16917473351360052
2022-08-08 00:00:00-04:00,395.71527595505336,397.97377871678725,392.4561511932812,393.56158447265625,53886100,0.0,0.0,0.0,-0.11609286964859855,-0.11616030962090025
2022-08-09 00:00:00-04:00,392.8278470466538,393.33291297938877,390.9219334767961,391.998779296875,44931800,0.0,0.0,0.0,-0.3970929169510473,-0.3978834242675189
2022-08-10 00:00:00-04:00,399.07923026953097,400.3752665840471,397.11614167304344,400.2322998046875,68665700,0.0,0.0,0.0,2.100394425355323,2.078640230293465
2022-08-11 00:00:00-04:00,403.09117008096246,404.95898626712,399.48899469613326,400.2322998046875,59489700,0.0,0.0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,402.176315049988,407.1126237777026,401.223358349722,407.0078125,61694500,0.0,0.0,0.0,1.6928950258684683,1.6787252540097946
2022-08-15 00:00:00-04:00,404.78743836093645,409.2091717509519,404.73026328105976,408.6850280761719,54048300,0.0,0.0,0.0,0.41208436906154944,0.4112376268232924
2022-08-16 00:00:00-04:00,407.608208672531,411.42003574290754,406.79818960368954,409.48553466796875,59289000,0.0,0.0,0.0,0.19587372592657637,0.19568214347636417
2022-08-17 00:00:00-04:00,405.87380082435567,409.29491196538714,404.5682547687509,406.5789794921875,63563400,0.0,0.0,0.0,-0.7098065571810808,-0.7123376683645324
2022-08-18 00:00:00-04:00,406.7791077729189,408.4467820994696,405.483100541327,407.76068115234375,49023200,0.0,0.0,0.0,0.2906450455535614,0.29022348946476334
2022-08-19 00:00:00-04:00,404.98758272951426,405.25440946456814,401.4044559314192,402.28118896484375,68016900,0.0,0.0,0.0,-1.3438010187776794,-1.3529117366762555
2022-08-22 00:00:00-04:00,397.43064705593497,397.6022013931033,392.9994034708054,393.90472412109375,77695600,0.0,0.0,0.0,-2.0822412465530515,-2.1042256033336875
2022-08-23 00:00:00-04:00,393.4758968870475,395.8773668795127,392.39905094051335,392.9517822265625,49105200,0.0,0.0,0.0,-0.24192192583054606,-0.24221502973870468
2022-08-24 00:00:00-04:00,392.7229859826137,395.58185618674804,392.03688505227575,394.2096252441406,49177800,0.0,0.0,0.0,0.3201011102305973,0.3195898773110545
2022-08-25 00:00:00-04:00,395.70575833914074,399.8225385492928,394.609863874263,399.77490234375,50942300,0.0,0.0,0.0,1.4117557622198351,1.401883298775932
2022-08-26 00:00:00-04:00,399.6605680087445,400.2037312847819,386.1857448401869,386.242919921875,103087000,0.0,0.0,0.0,-3.3849004383570303,-3.4435146822844027
2022-08-29 00:00:00-04:00,383.2792309230537,386.74797850113623,382.32627413715045,383.6889953613281,65370800,0.0,0.0,0.0,-0.6612223626166314,-0.6634181222689819
2022-08-30 00:00:00-04:00,384.85161915718464,385.0898583631651,377.37090227301206,379.4769287109375,85652400,0.0,0.0,0.0,-1.0977814587629808,-1.1038515444823842
2022-08-31 00:00:00-04:00,381.115991650528,382.3643626848254,376.456048197128,376.5894470214844,76029700,0.0,0.0,0.0,-0.7609109990590834,-0.763820696336741
2022-09-01 00:00:00-04:00,374.4072425757973,378.11422971671993,371.69130965116875,377.77117919921875,78740100,0.0,0.0,0.0,0.3137985376597596,0.3133072176169831
2022-09-02 00:00:00-04:00,381.4495618807624,382.66934546989927,371.96762971164344,373.78778076171875,99632100,0.0,0.0,0.0,-1.054447416010884,-1.0600461043719447
2022-09-06 00:00:00-04:00,374.63594456887637,375.5793625780909,370.14752578687444,372.37744140625,76637400,0.0,0.0,0.0,-0.3773101818884239,-0.3780237923373327
2022-09-07 00:00:00-04:00,372.06284076502635,379.83897016115753,371.84367935804227,379.06707763671875,70964200,0.0,0.0,0.0,1.7964665650008094,1.780520794834448
2022-09-08 00:00:00-04:00,376.7896155569929,382.00226150651457,375.57934176857907,381.54486083984375,80821700,0.0,0.0,0.0,0.6536529678527137,0.6515259208134674
2022-09-09 00:00:00-04:00,383.79377051643957,388.33939256969063,383.5269438047842,387.4721984863281,76706900,0.0,0.0,0.0,1.5535100206663266,1.541566589853614
2022-09-12 00:00:00-04:00,389.5496496389072,392.3608836158905,389.24469650665134,391.6366271972656,69256300,0.0,0.0,0.0,1.0747683904047678,1.0690338073389798
2022-09-13 00:00:00-04:00,382.9265935212206,384.1368671918231,373.48281783266907,374.6072998046875,122947100,0.0,0.0,0.0,-4.348246872221306,-4.445616169918728
2022-09-14 00:00:00-04:00,375.9128541322022,377.56147979584756,372.7204431710749,376.0367431640625,85023700,0.0,0.0,0.0,0.38158449131138195,0.38085830444939156
2022-09-15 00:00:00-04:00,374.473911020677,377.3327815354644,370.4905584164042,371.76751708984375,87633800,0.0,0.0,0.0,-1.1353215215876178,-1.1418154948110204
2022-09-16 00:00:00-04:00,367.57259441105026,369.59157905276464,365.63011743148934,368.93133544921875,103084800,1.596,0.0,0.0,-0.762891191469961,-0.7658160916867105
2022-09-19 00:00:00-04:00,365.7736585180336,371.7923583984375,365.69709245580265,371.7923583984375,73278500,0.0,0.0,0.0,0.7754892778991218,0.772497815491848
2022-09-20 00:00:00-04:00,368.45291622543897,369.467197620889,364.75940646491324,367.5247497558594,77274900,0.0,0.0,0.0,-1.1478473255775445,-1.15448594267694
2022-09-21 00:00:00-04:00,369.4576302203021,372.51963061277917,361.10416095449915,361.1137390136719,106746600,0.0,0.0,0.0,-1.7443752417888092,-1.7597687429965678
2022-09-22 00:00:00-04:00,360.338677708997,361.98449795336916,357.3341162078935,358.0804748535156,89472600,0.0,0.0,0.0,-0.8399747316292006,-0.8435223996902542
2022-09-23 00:00:00-04:00,354.5973883012247,354.6356713333718,347.62181686473184,352.0808410644531,122346900,0.0,0.0,0.0,-1.6754987245581665,-1.689693988809749
2022-09-26 00:00:00-04:00,350.6072138753357,354.2433131071723,347.372984233667,348.5977783203125,92581200,0.0,0.0,0.0,-0.9892792614361601,-0.9942051427947836
2022-09-27 00:00:00-04:00,352.147722329949,354.4250804181952,345.30609921032413,347.7078552246094,108294100,0.0,0.0,0.0,-0.25528650813299025,-0.2556129197807716
2022-09-28 00:00:00-04:00,348.6647772350154,356.24318175796077,346.96154744867806,354.5495300292969,110802200,0.0,0.0,0.0,1.9676503426325986,1.9485423488769014
2022-09-29 00:00:00-04:00,350.9900148225072,351.2770645774252,344.18667281835667,347.1434020996094,112952300,0.0,0.0,0.0,-2.0888838659793185,-2.1110097095413463
2022-09-30 00:00:00-04:00,346.19610182658244,350.12885893091953,341.64141328029035,341.7753601074219,153711200,0.0,0.0,0.0,-1.5463471175658938,-1.558427765595199
2022-10-03 00:00:00-04:00,345.50705664466255,352.6548860200817,343.7177120869297,350.7985534667969,89756500,0.0,0.0,0.0,2.6400947559645394,2.605845750635899
2022-10-04 00:00:00-04:00,356.33886008011194,361.6973451071636,350.7603133467815,361.66864013671875,103602800,0.0,0.0,0.0,3.098669182782343,3.051629692806399
2022-10-05 00:00:00-04:00,357.2861927916206,363.09437945569084,354.951424456926,360.82659912109375,88065700,0.0,0.0,0.0,-0.23282113022203843,-0.2330925800256083
2022-10-06 00:00:00-04:00,359.4200743872718,362.3863819289642,356.6068697924011,357.1044616699219,82333500,0.0,0.0,0.0,-1.0315584993562887,-1.0369159393095846
2022-10-07 00:00:00-04:00,353.05686066211473,357.19055234132986,345.3731840738835,347.1434020996094,107789500,0.0,0.0,0.0,-2.789396560247881,-2.829039158511917
2022-10-10 00:00:00-04:00,348.2629039933855,348.50212184161734,342.24420395687974,344.4928283691406,76042800,0.0,0.0,0.0,-0.7635385591192034,-0.7664684381411339
2022-10-11 00:00:00-04:00,342.7896234755218,347.37304595854516,340.3687398427891,342.3111877441406,92482800,0.0,0.0,0.0,-0.6332905783055232,-0.6353043696912516
2022-10-12 00:00:00-04:00,342.7226460270839,344.3014780144964,340.93327195985853,341.18206787109375,76991800,0.0,0.0,0.0,-0.32985187556616724,-0.3303970861202027
2022-10-13 00:00:00-04:00,334.1490155529715,351.65977770954976,333.096451291965,350.1861877441406,147254500,0.0,0.0,0.0,2.639095286933091,2.604871985071794
2022-10-14 00:00:00-04:00,352.6548893333673,354.2911602043447,341.5647549925979,342.20587158203125,123737000,0.0,0.0,0.0,-2.2788780487082216,-2.3052458378216962
2022-10-17 00:00:00-04:00,348.31079674902963,352.1095776923561,341.8710411766843,350.9996032714844,93168200,0.0,0.0,0.0,2.569719697911488,2.5372573539266496
2022-10-18 00:00:00-04:00,358.9511116553564,359.2573174594004,351.6693063601594,355.1236267089844,97162900,0.0,0.0,0.0,1.1749367802875277,1.168087991856512
2022-10-19 00:00:00-04:00,353.07594379032565,355.8126109872074,349.7843040689634,352.6070861816406,79746900,0.0,0.0,0.0,-0.708637876523488,-0.7111606399599824
2022-10-20 00:00:00-04:00,352.15738908420826,356.5972865092172,348.8848759647924,349.650390625,88283100,0.0,0.0,0.0,-0.8385241455747483,-0.8420595365652116
2022-10-21 00:00:00-04:00,349.3728168881289,358.6353233348347,347.8609732017247,358.1473388671875,131038400,0.0,0.0,0.0,2.43012691248512,2.40106914763286
2022-10-24 00:00:00-04:00,359.67841851526555,363.6685560552677,357.0182878867323,362.5298767089844,85436900,0.0,0.0,0.0,1.2236689669840262,1.2162426591856397
2022-10-25 00:00:00-04:00,362.4533430922119,368.63472445502714,362.33852319095206,368.3189697265625,78846300,0.0,0.0,0.0,1.5968595664807017,1.5842438899839841
2022-10-26 00:00:00-04:00,365.1612941087104,370.8642400246991,364.90294931837184,365.5440368652344,104087300,0.0,0.0,0.0,-0.7534048174027586,-0.7562572474252696
2022-10-27 00:00:00-04:00,366.54873966390204,368.39549448506307,362.97002071766786,363.5920104980469,81971800,0.0,0.0,0.0,-0.5340058023999839,-0.5354367097438347
2022-10-28 00:00:00-04:00,363.486758408299,372.7205621969107,363.3049504940016,372.24212646484375,100302000,0.0,0.0,0.0,2.379072068978627,2.3512131403656875
2022-10-31 00:00:00-04:00,369.77334408329176,371.6488036375308,368.64424296808414,369.5532531738281,96631300,0.0,0.0,0.0,-0.722345242477429,-0.7249667877578826
2022-11-01 00:00:00-04:00,373.31376772412375,373.5529855393359,366.7591937470325,367.9361267089844,85407600,0.0,0.0,0.0,-0.4375895627911297,-0.4385497881730305
2022-11-02 00:00:00-04:00,367.3428780208254,371.86888968118615,358.59708971899,358.70233154296875,126990400,0.0,0.0,0.0,-2.509619060408008,-2.5416469881040475
2022-11-03 00:00:00-04:00,355.4490027437404,358.0612720504973,352.8845945254816,355.00885009765625,87100100,0.0,0.0,0.0,-1.0296786835549354,-1.0350165480285074
2022-11-04 00:00:00-04:00,360.7404907966008,362.5298355084349,354.0423914979902,360.1185302734375,103505200,0.0,0.0,0.0,1.4393106465868888,1.429050900134263
2022-11-07 00:00:00-05:00,361.4198513656474,364.1565184745744,359.333878935255,363.5632629394531,68286900,0.0,0.0,0.0,0.9565552384655174,0.9520092159966579
2022-11-08 00:00:00-05:00,364.6732422704296,368.5103058976594,361.4294634355471,365.5248718261719,84641100,0.0,0.0,0.0,0.5395509081030037,0.538100546810228
2022-11-09 00:00:00-05:00,363.5440735416594,364.70190873628627,357.4966404572692,357.9942321777344,78495500,0.0,0.0,0.0,-2.060226329008541,-2.081745061110254
2022-11-10 00:00:00-05:00,371.3139019581526,378.00245230430266,369.0078677871435,377.66754150390625,141455800,0.0,0.0,0.0,5.495426338713916,5.34974137486158
2022-11-11 00:00:00-05:00,378.52876801611916,382.1266139613815,376.6341520595696,381.3228454589844,93839900,0.0,0.0,0.0,0.9678628829267177,0.9632090942265631
2022-11-14 00:00:00-05:00,379.552661364978,382.9208386094191,377.80157012719025,378.0790710449219,71903500,0.0,0.0,0.0,-0.8506635394892492,-0.8543023323946041
2022-11-15 00:00:00-05:00,383.8489311640371,384.9589054196068,377.47616455268087,381.30364990234375,93194500,0.0,0.0,0.0,0.8528847810882256,0.8492682674200857
2022-11-16 00:00:00-05:00,379.6674626387689,380.6243341136588,377.7632977481859,378.39483642578125,68508500,0.0,0.0,0.0,-0.7628601187813167,-0.7657847801298215
2022-11-17 00:00:00-05:00,373.6200265181567,377.9163992813692,373.3138498403958,377.23699951171875,74496300,0.0,0.0,0.0,-0.3059864465908446,-0.30645554227554317
2022-11-18 00:00:00-05:00,380.58604058453875,380.65302859427004,376.0887622973976,378.9497985839844,92922500,0.0,0.0,0.0,0.4540379322501842,0.4530102894485617
2022-11-21 00:00:00-05:00,377.6197299856339,378.74883118944996,375.7251141679959,377.5718688964844,51243200,0.0,0.0,0.0,-0.3636180023446123,-0.36428069954803977
2022-11-22 00:00:00-05:00,379.5238733518545,382.81551300299,378.107693296842,382.65283203125,60429000,0.0,0.0,0.0,1.3456943044023895,1.336720257779573
2022-11-23 00:00:00-05:00,382.3179634847973,385.5521935507362,382.0883236888626,385.064208984375,68261600,0.0,0.0,0.0,0.6301735545310327,0.628196263549064
2022-11-25 00:00:00-05:00,384.49962216089574,385.53305962661244,384.2221504796513,384.9780578613281,30545400,0.0,0.0,0.0,-0.022373183753976456,-0.022375686924099098
2022-11-28 00:00:00-05:00,381.8777742301874,383.52359408000194,378.0694158378015,378.8349304199219,67881600,0.0,0.0,0.0,-1.5957084607713057,-1.6085769677368098
2022-11-29 00:00:00-05:00,378.96893859369504,380.1650279456527,376.3375420193883,378.184326171875,52310000,0.0,0.0,0.0,-0.17173818880051872,-0.1718858278873239
2022-11-30 00:00:00-05:00,378.4330559976652,390.0973205566406,376.509764364217,390.0973205566406,144566700,0.0,0.0,0.0,3.1500497403881056,3.1014535743188976
2022-12-01 00:00:00-05:00,391.14030826651214,392.3172705907876,387.29369578444215,389.8102722167969,76398200,0.0,0.0,0.0,-0.0735837763341074,-0.07361086248296123
2022-12-02 00:00:00-05:00,384.90151055673,390.2695449532932,384.7962687221607,389.36053466796875,85342700,0.0,0.0,0.0,-0.1153734472594925,-0.11544005365681492
2022-12-05 00:00:00-05:00,386.52817524543025,387.46589043521953,380.99746027187206,382.356201171875,77289800,0.0,0.0,0.0,-1.7989325759650399,-1.8153100788225067
2022-12-06 00:00:00-05:00,382.19363351300757,382.73902808369684,374.7491742915764,376.8446960449219,77972200,0.0,0.0,0.0,-1.441458281586916,-1.4519482188832404
2022-12-07 00:00:00-05:00,375.99297837512444,378.5765423417945,375.06481212650215,376.2034912109375,65927900,0.0,0.0,0.0,-0.17015095096574173,-0.17029587210944766
2022-12-08 00:00:00-05:00,378.09819110581316,380.2224176484129,376.3088170014075,379.1507263183594,60737900,0.0,0.0,0.0,0.7834151400177625,0.7803623771152752
2022-12-09 00:00:00-05:00,377.9068305961282,380.47123919455976,376.194022443574,376.31842041015625,81447700,0.0,0.0,0.0,-0.7470131827796989,-0.7498172997328109
2022-12-12 00:00:00-05:00,377.11255243392947,381.74383544921875,376.4427600120724,381.74383544921875,75405800,0.0,0.0,0.0,1.44170860229198,1.4314148035827776
2022-12-13 00:00:00-05:00,392.5278263178292,392.78617110928485,381.8587149760607,384.6336364746094,123782500,0.0,0.0,0.0,0.7570000500440432,0.7541491830022593
2022-12-14 00:00:00-05:00,384.289116133772,388.01135996614795,379.21770929936065,382.1744384765625,108111300,0.0,0.0,0.0,-0.6393611387154885,-0.6414138060263144
2022-12-15 00:00:00-05:00,377.29434783488267,378.2033872647171,371.16082840278256,372.8257751464844,117705900,0.0,0.0,0.0,-2.44617703040112,-2.4765929839626817
2022-12-16 00:00:00-05:00,370.2601535058197,371.60591903070724,366.28053050111725,368.42413330078125,119858000,1.781,0.0,0.0,-1.180616292951775,-1.1876409110393755
2022-12-19 00:00:00-05:00,368.6164260296432,368.95287477023777,363.62745650152823,365.300048828125,79878100,0.0,0.0,0.0,-0.8479586949603379,-0.8515743185405834
2022-12-20 00:00:00-05:00,364.5406714883894,367.4244675561658,363.2141206035338,365.7999267578125,74427200,0.0,0.0,0.0,0.13684036760770457,0.13674682650160788
2022-12-21 00:00:00-05:00,368.40494991105,372.4038173364099,367.86664365527946,371.26953125,78167400,0.0,0.0,0.0,1.4952448297806287,1.4841762428624956
2022-12-22 00:00:00-05:00,368.2126968828108,371.25029904353386,360.2534206059007,365.97296142578125,100120900,0.0,0.0,0.0,-1.4266104213793485,-1.4368843374126405
2022-12-23 00:00:00-05:00,364.94433000239394,368.2222478788091,363.3870850605954,368.07806396484375,59857300,0.0,0.0,0.0,0.5752071220948451,0.5735591225156258
2022-12-27 00:00:00-05:00,367.96282104652425,368.3088625380456,364.94443336039194,366.62664794921875,51638200,0.0,0.0,0.0,-0.3943228781391417,-0.395102380646191
2022-12-28 00:00:00-05:00,366.5593138365044,368.53954750465414,361.8395266438076,362.0702209472656,70911500,0.0,0.0,0.0,-1.242797550980046,-1.2505848673967759
2022-12-29 00:00:00-05:00,364.92507619636876,369.46224866155296,364.3963627877759,368.5874938964844,66970900,0.0,0.0,0.0,1.8000024780187474,1.7839942470361623
2022-12-30 00:00:00-05:00,365.89602499627745,367.76085262399994,363.7716076364888,367.6166687011719,84022200,0.0,0.0,0.0,-0.2633907040766714,-0.26373818768543766
2023-01-03 00:00:00-05:00,369.4815413852033,371.4617455709304,363.19485806302197,366.0690612792969,74850700,0.0,0.0,0.0,-0.42098401776580197,-0.42187265035958604
2023-01-04 00:00:00-05:00,368.3376827734689,370.93311118520086,365.28086572711294,368.8952331542969,85934100,0.0,0.0,0.0,0.7720324315645177,0.7690675115063431
2023-01-05 00:00:00-05:00,366.93417161302125,367.04951874909483,364.08883469308677,364.684814453125,76970500,0.0,0.0,0.0,-1.1413589341261021,-1.147922424994345
2023-01-06 00:00:00-05:00,367.78975890711524,374.1725755616377,364.7137270754062,373.0478820800781,104189600,0.0,0.0,0.0,2.2932316607408687,2.2673323106622023
2023-01-09 00:00:00-05:00,375.2491194480199,378.4501492308945,372.6537208155279,372.8363342285156,73978100,0.0,0.0,0.0,-0.05670796209401585,-0.056724047140128825
2023-01-10 00:00:00-05:00,372.2500184786919,375.51831490424064,371.3079678453285,375.4510192871094,65358100,0.0,0.0,0.0,0.7012956674418813,0.698848026181283
2023-01-11 00:00:00-05:00,377.0371345019458,380.2765941727516,376.22005305330094,380.1996765136719,68881100,0.0,0.0,0.0,1.2647874110394142,1.2568557838605658
2023-01-12 00:00:00-05:00,381.3051164914086,383.0545970288231,377.21973899819983,381.5838623046875,90157700,0.0,0.0,0.0,0.3640681138154189,0.36340698999938637
2023-01-13 00:00:00-05:00,378.37325993055947,383.64100457532766,378.1041068077167,383.0642395019531,63903900,0.0,0.0,0.0,0.3879559235876684,0.38720531532091973
2023-01-17 00:00:00-05:00,383.0450684215765,384.72728296498246,381.6800585701671,382.362548828125,62677300,0.0,0.0,0.0,-0.183178329238054,-0.18334630590214104
2023-01-18 00:00:00-05:00,383.55450959642553,384.6215000897915,376.1239176301297,376.3257751464844,99632300,0.0,0.0,0.0,-1.5788088295107028,-1.5914047692293072
2023-01-19 00:00:00-05:00,374.27823396002685,375.93161140895137,372.25960034785896,373.5861511230469,86958900,0.0,0.0,0.0,-0.7279926607129394,-0.7306554584686691
2023-01-20 00:00:00-05:00,374.9896330898137,380.6995518316875,373.3362554518386,380.5457458496094,91806400,0.0,0.0,0.0,1.8629156101319877,1.8457758759207643
2023-01-23 00:00:00-05:00,381.35320420051227,387.05350088541945,380.3919388167981,385.11175537109375,84178800,0.0,0.0,0.0,1.199858248655561,1.1927170159308238
2023-01-24 00:00:00-05:00,383.4295175059516,385.61157923279035,382.23755789038205,384.6983947753906,59524900,0.0,0.0,0.0,-0.10733523190036287,-0.10739287741338682
2023-01-25 00:00:00-05:00,380.6130286416279,385.17903907302156,378.315590364586,384.84259033203125,84800300,0.0,0.0,0.0,0.03748275495789599,0.037475731928195026
2023-01-26 00:00:00-05:00,387.5148984088141,389.2355715689227,384.53497000924045,389.0721435546875,72287400,0.0,0.0,0.0,1.099034599836557,1.0930391029701745
2023-01-27 00:00:00-05:00,388.02438001546454,392.35007414970727,387.8129004621486,389.96612548828125,68346200,0.0,0.0,0.0,0.229772793658789,0.2295092196456285
2023-01-30 00:00:00-05:00,387.197722229523,389.4374872178155,384.7753437893362,385.0733337402344,74202000,0.0,0.0,0.0,-1.2546709645409715,-1.2626084232327301
2023-01-31 00:00:00-05:00,385.5923626089722,390.78318947127025,385.2462918392246,390.7351379394531,86811800,0.0,0.0,0.0,1.4703184310960626,1.4596140477694837
2023-02-01 00:00:00-05:00,389.51434727901096,397.64667374216685,386.76514229657437,394.8878173828125,101459200,0.0,0.0,0.0,1.0627862815866918,1.0571784063457763
2023-02-02 00:00:00-05:00,398.7905270630348,402.106904238457,396.88724045408844,400.63616943359375,101654500,0.0,0.0,0.0,1.4556924264920168,1.4451989369933325
2023-02-03 00:00:00-05:00,395.647206038585,400.81881836953994,395.16657335854075,396.3777770996094,94736800,0.0,0.0,0.0,-1.0629076101652868,-1.0685968230675398
2023-02-06 00:00:00-05:00,393.91692329199503,395.35882127051354,392.2923825560251,393.9553527832031,60295300,0.0,0.0,0.0,-0.6111402950315981,-0.6130154009212635
2023-02-07 00:00:00-05:00,393.032553598725,400.3573907721146,391.7829203949697,399.1077575683594,90990700,0.0,0.0,0.0,1.307865154961263,1.2993864453546282
2023-02-08 00:00:00-05:00,397.12760122758357,398.47336699446805,394.05154004428175,394.74365234375,76227500,0.0,0.0,0.0,-1.0934653967135444,-1.0994876708099506
2023-02-09 00:00:00-05:00,398.35794092957406,398.5117468918236,390.09105380546026,391.32147216796875,78694900,0.0,0.0,0.0,-0.8669373542709025,-0.8707171174602967
