Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2017-02-27 00:00:00-05:00,205.4737354189131,206.05549263177696,205.221935199585,205.8818359375,56515400,0.0,0.0,0.0,0.15629155727927557,0.15616954913396847
2017-02-28 00:00:00-05:00,205.49975224912552,205.7428742342556,204.93536476560666,205.3260955810547,96961900,0.0,0.0,0.0,-0.26993170811533407,-0.27029668068297386
2017-03-01 00:00:00-05:00,206.99326335035818,208.6690829807606,206.97589370545597,208.2001953125,149158200,0.0,0.0,0.0,1.3997732355022219,1.3900668830220815
2017-03-02 00:00:00-05:00,208.00915023062703,208.01784167687381,206.83695766386924,206.88905334472656,70246000,0.0,0.0,0.0,-0.6297505945205617,-0.631741888101288
2017-03-03 00:00:00-05:00,206.80227391655706,207.18432667765714,206.42022115545697,207.01934814453125,81974300,0.0,0.0,0.0,0.06297810236850498,0.06295827948389636
2017-03-06 00:00:00-05:00,206.22045338841588,206.75879306911065,205.7949832622554,206.40280151367188,55391500,0.0,0.0,0.0,-0.29782077684300523,-0.2982651454192158
2017-03-07 00:00:00-05:00,206.0988574110233,206.45486215520003,205.5778742122694,205.78627014160156,65103700,0.0,0.0,0.0,-0.2987030057484352,-0.2991500135490711
2017-03-08 00:00:00-05:00,206.08155203630093,206.3420437169103,205.26535095333165,205.40428161621094,78168800,0.0,0.0,0.0,-0.18562391219190122,-0.18579640686975352
2017-03-09 00:00:00-05:00,205.52583374742466,205.99472140207922,204.69227630450473,205.66476440429688,90683900,0.0,0.0,0.0,0.12681468274970964,0.1267343408472843
2017-03-10 00:00:00-05:00,206.62851318838722,206.67193066196205,205.43025981331664,206.38539123535156,81991700,0.0,0.0,0.0,0.3503890582044811,0.34977662592412434
2017-03-13 00:00:00-04:00,206.32466078682478,206.5330567677254,205.9947170451776,206.48963928222656,57256800,0.0,0.0,0.0,0.050511349786441784,0.05049859709834476
2017-03-14 00:00:00-04:00,205.94260015983087,205.99470908991094,205.08299492627,205.69947814941406,59880800,0.0,0.0,0.0,-0.38266381575325914,-0.38339784691215023
2017-03-15 00:00:00-04:00,206.27256031393458,207.90496233685843,206.03811649701007,207.4794921875,96081800,0.0,0.0,0.0,0.8653468905706063,0.8616242249306791
2017-03-16 00:00:00-04:00,207.61841174243787,207.69655526085114,206.7414368988822,207.07138061523438,78344000,0.0,0.0,0.0,-0.19669971618053728,-0.1968934241292694
2017-03-17 00:00:00-04:00,207.33564290725414,207.52750029751644,206.70774841308594,206.70774841308594,89002100,1.033,0.0,0.0,-0.17560717520115343,-0.1757615453509087
2017-03-20 00:00:00-04:00,206.70775257455526,206.9955386657425,206.08858732634974,206.48101806640625,52537000,0.0,0.0,0.0,-0.109686428506095,-0.10974662809363155
2017-03-21 00:00:00-04:00,207.0914417506923,207.21353159487253,203.69907396583304,203.8298797607422,131809300,0.0,0.0,0.0,-1.2839622404474116,-1.2922762783648127
2017-03-22 00:00:00-04:00,203.86478674928205,204.597325873911,203.23689226908695,204.30953979492188,97569200,0.0,0.0,0.0,0.23532370952812354,0.2350472569075566
2017-03-23 00:00:00-04:00,204.30957131511136,205.2339679683458,203.71656716277155,204.091552734375,100410300,0.0,0.0,0.0,-0.10669450910891776,-0.10675146821872043
2017-03-24 00:00:00-04:00,204.39671953534332,204.97227829359784,203.15837598456247,203.9432373046875,112504900,0.0,0.0,0.0,-0.07267102812458237,-0.07269744631591535
2017-03-27 00:00:00-04:00,202.26017068706292,203.99560320302137,201.9811138517411,203.73397827148438,87454500,0.0,0.0,0.0,-0.10260650755998801,-0.10265918407305924
2017-03-28 00:00:00-04:00,203.42873706229656,205.64379950873607,203.31536316664736,205.21649169921875,93483900,0.0,0.0,0.0,0.7276711721394102,0.7250364193027923
2017-03-29 00:00:00-04:00,204.92874076098005,205.64383475423242,204.70199293081907,205.4083709716797,61950400,0.0,0.0,0.0,0.09350090281348145,0.09345721794772201
2017-03-30 00:00:00-04:00,205.3473297231387,206.26301036934348,205.1729175302419,206.0624237060547,56737900,0.0,0.0,0.0,0.3184158129880599,0.317909943399639
2017-03-31 00:00:00-04:00,205.72230069101383,206.25426649106177,205.53044330038693,205.58277893066406,73733100,0.0,0.0,0.0,-0.23276673483897392,-0.23303805771791963
2017-04-03 00:00:00-04:00,205.6350956584031,205.83566899521995,203.98687597962993,205.2252197265625,85546500,0.0,0.0,0.0,-0.1739246866694799,-0.17407611125460665
2017-04-04 00:00:00-04:00,204.9374414260579,205.44324606979737,204.55372664068335,205.3560333251953,56466200,0.0,0.0,0.0,0.06374148304342242,0.06372117678866664
2017-04-05 00:00:00-04:00,206.0362410118916,207.0216890936363,204.53627235748922,204.74557495117188,108800600,0.0,0.0,0.0,-0.2972682926031811,-0.29771101238683734
2017-04-06 00:00:00-04:00,204.88512985987543,205.8444035668836,204.4403634685669,205.3211669921875,69135800,0.0,0.0,0.0,0.2811255096247578,0.2807310908988019
2017-04-07 00:00:00-04:00,205.06825580849332,205.80952424820782,204.62350272874286,205.1118621826172,74412300,0.0,0.0,0.0,-0.10194020063127862,-0.10199219499224298
2017-04-10 00:00:00-04:00,205.25133192420606,206.03619318142066,204.70192106008008,205.23388671875,67615300,0.0,0.0,0.0,0.0594917011792262,0.05947401188210836
2017-04-11 00:00:00-04:00,204.85022628552642,205.09440599940035,203.48979264914402,204.98976135253906,88045300,0.0,0.0,0.0,-0.11894983334086451,-0.11902063480617588
2017-04-12 00:00:00-04:00,204.71073135865743,204.90258877424927,203.86481820085652,204.091552734375,81864400,0.0,0.0,0.0,-0.43817242980215276,-0.43913521867296096
2017-04-13 00:00:00-04:00,203.75142409763637,204.4926925214312,202.76597595214844,202.76597595214844,92880400,0.0,0.0,0.0,-0.6495010520850886,-0.6516194879928052
2017-04-17 00:00:00-04:00,203.28920485575787,204.56243896484375,203.08863152793316,204.56243896484375,68405400,0.0,0.0,0.0,0.8859785298097833,0.8820767689405958
2017-04-18 00:00:00-04:00,203.82115953986252,204.49266032218296,203.26303264861812,203.95196533203125,83225800,0.0,0.0,0.0,-0.29842899600811545,-0.29887518325894474
2017-04-19 00:00:00-04:00,204.5187915594494,204.89377698000237,203.35020232426336,203.5769500732422,68699900,0.0,0.0,0.0,-0.1838743050004643,-0.1840435613117283
2017-04-20 00:00:00-04:00,204.1961165561978,205.67865296372545,203.8734534426218,205.23388671875,92572200,0.0,0.0,0.0,0.813911714912563,0.8106173171020282
2017-04-21 00:00:00-04:00,205.15545191617844,205.2077742381643,204.1787330876534,204.5798797607422,110389800,0.0,0.0,0.0,-0.31866421693999003,-0.31917303258557855
2017-04-24 00:00:00-04:00,206.83853467639375,207.03912130612946,204.553704726006,206.82981872558594,119209900,0.0,0.0,0.0,1.0997850656061958,1.0937814077678822
2017-04-25 00:00:00-04:00,207.4751068731186,208.3820578834434,207.38789415950635,208.03323364257812,76698300,0.0,0.0,0.0,0.5818382109539222,0.5801520696833475
2017-04-26 00:00:00-04:00,207.99844030370468,208.88795983186395,207.85891852632128,207.9025115966797,84702500,0.0,0.0,0.0,-0.0628370975202075,-0.06285684829864199
2017-04-27 00:00:00-04:00,208.2252163890358,208.38218339993483,207.53627013417946,208.07696533203125,57410300,0.0,0.0,0.0,0.08391131690126397,0.08387613103764871
2017-04-28 00:00:00-04:00,208.33850696202336,208.3646681217097,207.49259398071038,207.6234130859375,63532800,0.0,0.0,0.0,-0.21797330875621412,-0.21821121635244156
2017-05-01 00:00:00-04:00,208.14666748046875,208.5739886367408,207.72807558270614,208.14666748046875,66882500,0.0,0.0,0.0,0.2520209001258822,0.25170386001522116
2017-05-02 00:00:00-04:00,208.28621222861574,208.40830209225373,207.81529798509695,208.2251739501953,57375700,0.0,0.0,0.0,0.03771689966352021,0.037709788628904076
2017-05-03 00:00:00-04:00,208.22509211433288,208.32102077711812,207.29196663934977,207.97218322753906,73137700,0.0,0.0,0.0,-0.12149862471324546,-0.12157249413189535
2017-05-04 00:00:00-04:00,208.2774822451671,208.3559657293334,207.36180167617158,208.2164306640625,61462700,0.0,0.0,0.0,0.11744235826778304,0.11737344867762708
2017-05-05 00:00:00-04:00,208.59141032054256,209.05360853833295,208.14664400421196,209.03616333007812,62001300,0.0,0.0,0.0,0.3936925935197566,0.392919652239675
2017-05-08 00:00:00-04:00,209.07978047807137,209.22803148889415,208.57397586696067,209.0012969970703,48385700,0.0,0.0,0.0,-0.016679569913824466,-0.016680961108786058
2017-05-09 00:00:00-04:00,209.2628999675084,209.46347327796988,208.46058011207384,208.80941772460938,51363200,0.0,0.0,0.0,-0.09180769460183091,-0.0918498636773844
2017-05-10 00:00:00-04:00,208.7658258672722,209.18441772460938,208.55652328520603,209.18441772460938,54293800,0.0,0.0,0.0,0.17958960093196197,0.17942853162180222
2017-05-11 00:00:00-04:00,208.73096469308598,208.92282208126235,207.66703310657925,208.7571258544922,62358300,0.0,0.0,0.0,-0.2042656306645685,-0.20447453743555588
2017-05-12 00:00:00-04:00,208.504269172246,208.8007712804017,208.13799951391258,208.40834045410156,53912700,0.0,0.0,0.0,-0.16707712321817336,-0.1672168527027119
2017-05-15 00:00:00-04:00,208.83559459428375,209.68150757148388,208.81814938564588,209.55941772460938,61918900,0.0,0.0,0.0,0.5523182364005841,0.5507985523228834
2017-05-16 00:00:00-04:00,209.85592837733046,209.88208953796666,208.97513825338743,209.36756896972656,51241800,0.0,0.0,0.0,-0.09154861994078445,-0.09159055128351351
2017-05-17 00:00:00-04:00,209.36761998086735,209.36761998086735,205.59153629640173,205.652587890625,172174100,0.0,0.0,0.0,-1.774382296829713,-1.790313190800635
2017-05-18 00:00:00-04:00,205.57405342021687,207.33564708136433,205.31242849124698,206.48101806640625,107047700,0.0,0.0,0.0,0.40282992996998335,0.4020207425789909
2017-05-19 00:00:00-04:00,206.9693305295951,208.4954600776184,206.91700821703557,207.82395935058594,115011400,0.0,0.0,0.0,0.6503945480101248,0.6482886090126536
2017-05-22 00:00:00-04:00,208.33847072741227,209.04486183647302,208.26871651824405,208.87916564941406,61010600,0.0,0.0,0.0,0.5077404463496249,0.506455791186287
2017-05-23 00:00:00-04:00,209.2542026621242,209.5071116331792,208.87048788314166,209.34141540527344,48341700,0.0,0.0,0.0,0.22130007768952353,0.22105556973201682
2017-05-24 00:00:00-04:00,209.57684680643055,209.9343870618249,209.2367251447431,209.82974243164062,46927700,0.0,0.0,0.0,0.2332682357295779,0.2329965877442006
2017-05-25 00:00:00-04:00,210.34428220690918,211.1117117166761,210.13499292736947,210.8326416015625,64071700,0.0,0.0,0.0,0.4779585383366758,0.47681994308229547
2017-05-26 00:00:00-04:00,210.64082867089195,210.9547759632422,210.56234517450397,210.78909301757812,46629900,0.0,0.0,0.0,-0.020655522623802547,-0.020657656170678756
2017-05-30 00:00:00-04:00,210.46636094590244,210.85879163112006,210.3093939945333,210.60589599609375,35201900,0.0,0.0,0.0,-0.08691010472211547,-0.08694789345003132
2017-05-31 00:00:00-04:00,210.90242849510162,210.93731891609215,209.8559420809297,210.55360412597656,91796000,0.0,0.0,0.0,-0.024829252699631876,-0.02483233566890937
2017-06-01 00:00:00-04:00,211.01582928366022,212.24545729767848,210.7280431544135,212.22801208496094,68962000,0.0,0.0,0.0,0.7952407017371987,0.792095327395771
2017-06-02 00:00:00-04:00,212.28030103677384,213.09133696563026,211.98379900119036,212.93435668945312,88666100,0.0,0.0,0.0,0.33282345603342645,0.332270824620822
2017-06-05 00:00:00-04:00,212.7599138013326,213.04769984378936,212.57677239002578,212.77735900878906,44698800,0.0,0.0,0.0,-0.07373055391574068,-0.0737577482564913
2017-06-06 00:00:00-04:00,212.21052856395417,212.76865550897688,212.0186711790905,212.09716796875,50375400,0.0,0.0,0.0,-0.31967265841050807,-0.32018470298872537
2017-06-07 00:00:00-04:00,212.43727118522688,212.7163279975322,211.76577035458627,212.48959350585938,54144300,0.0,0.0,0.0,0.18502158273381308,0.1848506286389273
2017-06-08 00:00:00-04:00,212.58553758823444,213.07389702522528,212.0622877304319,212.59425354003906,65950700,0.0,0.0,0.0,0.04925419285382038,0.049242066957763404
2017-06-09 00:00:00-04:00,212.86456467190285,213.66687125008968,210.99832662319122,212.2715606689453,132256400,0.0,0.0,0.0,-0.15178814371527016,-0.15190345862247623
2017-06-12 00:00:00-04:00,212.02743871250354,212.28033441631516,211.37338295697873,212.22801208496094,86108100,0.0,0.0,0.0,-0.02051550563209048,-0.020517610349814426
2017-06-13 00:00:00-04:00,212.7686888382962,213.31809991799568,212.41986443306365,213.26577758789062,60067000,0.0,0.0,0.0,0.48898611108614265,0.4877944571047601
2017-06-14 00:00:00-04:00,213.53611944461719,213.5448353974073,212.1669563690735,212.9954376220703,78602300,0.0,0.0,0.0,-0.12676200039122287,-0.12684241137583704
2017-06-15 00:00:00-04:00,211.63495454812295,212.70761536500794,211.35589773146378,212.5855255126953,66464900,0.0,0.0,0.0,-0.19245112193545522,-0.1926365470471244
2017-06-16 00:00:00-04:00,212.74590005046343,212.79847752864947,211.74688784986412,212.63197326660156,84553100,1.183,0.0,0.0,0.02184897292241139,0.021846586381939297
2017-06-19 00:00:00-04:00,213.46446917198807,214.46348131627227,213.36807267685154,214.4021453857422,65123800,0.0,0.0,0.0,0.8325051458376587,0.8290589351255526
2017-06-20 00:00:00-04:00,214.04284217039373,214.0516006254572,212.93867510647462,212.95619201660156,56906400,0.0,0.0,0.0,-0.6744118005625022,-0.6766962337306849
2017-06-21 00:00:00-04:00,213.35057607237206,213.4644894889663,212.43043005334414,212.9036407470703,55977600,0.0,0.0,0.0,-0.02467703288343559,-0.024680078164195502
2017-06-22 00:00:00-04:00,212.91240404570195,213.41190345953154,212.63197300014355,212.80723571777344,44148100,0.0,0.0,0.0,-0.045281061873148065,-0.0452913168417925
2017-06-23 00:00:00-04:00,212.86860834516582,213.39439655566062,212.4830223011225,213.0614013671875,66986800,0.0,0.0,0.0,0.1194346839555438,0.11936341747583841
2017-06-26 00:00:00-04:00,213.73612855487005,214.15677510037642,212.99125870244995,213.20156860351562,56700500,0.0,0.0,0.0,0.06578724979215966,0.06576561946712765
2017-06-27 00:00:00-04:00,212.98250519098164,213.2804665292605,211.46646324644794,211.48399353027344,82247700,0.0,0.0,0.0,-0.8056108988749089,-0.8088734777518962
2017-06-28 00:00:00-04:00,212.50926265314172,213.57838248756462,212.272650657868,213.3768310546875,70042600,0.0,0.0,0.0,0.8950263766146938,0.891044755610273
2017-06-29 00:00:00-04:00,213.52582369579952,213.57840117230745,210.2834167181614,211.5015106201172,106949700,0.0,0.0,0.0,-0.8788772545270773,-0.8827621597851789
2017-06-30 00:00:00-04:00,212.31647666666348,212.69330418055927,211.70305052138937,211.89584350585938,86820700,0.0,0.0,0.0,0.18644447719831092,0.1862708852178717
2017-07-03 00:00:00-04:00,212.8422643234478,213.28042773757105,212.255126953125,212.255126953125,39153800,0.0,0.0,0.0,0.16955662806839022,0.1694130431000885
2017-07-05 00:00:00-04:00,212.62324064874812,212.95623584162126,211.8082495227623,212.7459259033203,54427600,0.0,0.0,0.0,0.23123066907293488,0.23096374235976094
2017-07-06 00:00:00-04:00,211.97468974533797,212.09737496283415,210.61638052697535,210.8004150390625,65400800,0.0,0.0,0.0,-0.9144762025393272,-0.9186832038227439
2017-07-07 00:00:00-04:00,211.37889811789813,212.31656130553577,210.80927739245604,212.16758728027344,57972300,0.0,0.0,0.0,0.6485624048499172,0.6464682884426993
2017-07-10 00:00:00-04:00,212.16749979260925,212.7721674745509,211.86078003833285,212.3953399658203,36663300,0.0,0.0,0.0,0.10734565466214985,0.10728808041289518
2017-07-11 00:00:00-04:00,212.39534228375948,212.55308807592473,211.0633350496532,212.23760986328125,50354600,0.0,0.0,0.0,-0.07426250621338504,-0.0742900944718642
2017-07-12 00:00:00-04:00,213.21030449895707,213.9989932384135,213.21030449895707,213.83248901367188,59610400,0.0,0.0,0.0,0.7514592495731609,0.7486498600541935
2017-07-13 00:00:00-04:00,213.84130806152592,214.305760279588,213.61345449453745,214.19183349609375,39471600,0.0,0.0,0.0,0.1680495251584091,0.16790847993898447
2017-07-14 00:00:00-04:00,214.19182949608583,215.5501389301242,214.09543299762663,215.1908416748047,60262700,0.0,0.0,0.0,0.46640815497251964,0.4653238423784566
2017-07-17 00:00:00-04:00,215.11195804968168,215.49754401231195,214.9892728226345,215.16453552246094,33531900,0.0,0.0,0.0,-0.012224568731189489,-0.012225315992493076
2017-07-18 00:00:00-04:00,214.75265618180003,215.3310351132444,214.410889244435,215.27845764160156,42742500,0.0,0.0,0.0,0.052946513171425735,0.052932501450734214
2017-07-19 00:00:00-04:00,215.5939620248553,216.45275869991588,215.58519019739185,216.44400024414062,51034300,0.0,0.0,0.0,0.5414116281339476,0.539951264061158
2017-07-20 00:00:00-04:00,216.6981682535415,216.8208535149585,215.98834542879388,216.54043579101562,47135200,0.0,0.0,0.0,0.04455450221130253,0.04454457964015809
2017-07-21 00:00:00-04:00,215.96200922892282,216.3738839528213,215.73415567086718,216.34759521484375,82340800,0.0,0.0,0.0,-0.08905522678359645,-0.08909490450915854
2017-07-24 00:00:00-04:00,216.26872657552696,216.43523083893737,215.8218046356003,216.29502868652344,46622300,0.0,0.0,0.0,-0.024297255658478623,-0.024300207919863304
2017-07-25 00:00:00-04:00,217.0486562370938,217.15382456562457,216.59297584298434,216.82081604003906,54915600,0.0,0.0,0.0,0.24308804354336022,0.24279306250450236
2017-07-26 00:00:00-04:00,217.11000563224042,217.1450528273062,216.56668719274683,216.82957458496094,47575400,0.0,0.0,0.0,0.004039531389032902,0.004039449802160831
2017-07-27 00:00:00-04:00,217.29403828587806,217.32908548063858,215.29600052063518,216.62802124023438,70766600,0.0,0.0,0.0,-0.09295472958998907,-0.0929979592901983
2017-07-28 00:00:00-04:00,216.14603254807287,216.50532979959564,215.6903521707973,216.37388610839844,50088400,0.0,0.0,0.0,-0.1173140623179636,-0.11738292912962299
2017-07-31 00:00:00-04:00,216.77703947959472,216.8734359994785,216.04092789413195,216.25125122070312,65838700,0.0,0.0,0.0,-0.056677305150343305,-0.056693372806368623
2017-08-01 00:00:00-04:00,216.8558395161034,216.89088670516037,216.2073528592184,216.733154296875,55050400,0.0,0.0,0.0,0.22284406376915644,0.22259613464727201
2017-08-02 00:00:00-04:00,216.86459134621592,216.97851810762165,215.9006265305189,216.8383026123047,47211200,0.0,0.0,0.0,0.04851510410155413,0.048503339329897886
2017-08-03 00:00:00-04:00,216.72441575992434,216.75070449867655,216.13727830831166,216.41770935058594,40856000,0.0,0.0,0.0,-0.19396631344728021,-0.19415467170816905
2017-08-04 00:00:00-04:00,216.90851505837227,217.1451137777759,216.42653241787812,216.81211853027344,60191800,0.0,0.0,0.0,0.18224441099159439,0.18207854735247253
2017-08-07 00:00:00-04:00,216.88213855423035,217.2151336669922,216.7769702386912,217.2151336669922,31995000,0.0,0.0,0.0,0.1858822004280558,0.18570965325577424
2017-08-08 00:00:00-04:00,216.89966949687948,218.12653519851088,216.30377361424604,216.6805877685547,61719400,0.0,0.0,0.0,-0.24609054139708153,-0.2463938418679331
2017-08-09 00:00:00-04:00,215.98829530127708,216.72440669893902,215.62899805776797,216.6718292236328,62632600,0.0,0.0,0.0,-0.00404214563568539,-0.0040422273325936365
2017-08-10 00:00:00-04:00,215.8305243406108,215.9619813852376,213.56084110992524,213.61341857910156,120479500,0.0,0.0,0.0,-1.4115405105915135,-1.4215974947618777
2017-08-11 00:00:00-04:00,213.8413151436361,214.52484912386274,213.60470311303806,213.92893981933594,74869900,0.0,0.0,0.0,0.14770665735006627,0.1475976783665492
2017-08-14 00:00:00-04:00,215.21714412624698,216.26873384900415,215.18209692988688,216.04965209960938,73291900,0.0,0.0,0.0,0.9913162202666026,0.9864349139684144
2017-08-15 00:00:00-04:00,216.43520538478273,216.45273566615595,215.71662430872283,216.02333068847656,55242700,0.0,0.0,0.0,-0.012183037962343324,-0.012183780154694946
2017-08-16 00:00:00-04:00,216.54916624664983,216.9522825515738,215.9707872154633,216.4001922607422,56715500,0.0,0.0,0.0,0.17445410690806185,0.17430211247898372
2017-08-17 00:00:00-04:00,215.7867284958323,216.10220669690156,213.0262908935547,213.0262908935547,128490400,0.0,0.0,0.0,-1.5591027586159711,-1.5713845905148331
2017-08-18 00:00:00-04:00,212.85981975270138,213.9902890538597,212.24639353625707,212.69332885742188,136748000,0.0,0.0,0.0,-0.1563009123128345,-0.15642318961909
2017-08-21 00:00:00-04:00,212.63197730452055,213.12271827249376,211.922154592153,212.8598175048828,65469700,0.0,0.0,0.0,0.07827638429249717,0.07824576430857662
2017-08-22 00:00:00-04:00,213.4469510641442,215.2434105253678,213.4294207819393,215.08567810058594,63140100,0.0,0.0,0.0,1.045693180514018,1.0402636275508241
2017-08-23 00:00:00-04:00,214.11300844148386,214.7439650423555,213.96403443456842,214.31455993652344,50203800,0.0,0.0,0.0,-0.35851674126897715,-0.3591609527360331
2017-08-24 00:00:00-04:00,214.7001031073608,214.85783554021305,213.60469441803752,213.8150177001953,50741700,0.0,0.0,0.0,-0.23308833355796255,-0.23336040727778984
2017-08-25 00:00:00-04:00,214.61250795035428,215.23470609376884,214.16558592960803,214.31455993652344,64445900,0.0,0.0,0.0,0.23363290460194364,0.23336040727779117
2017-08-28 00:00:00-04:00,214.84909140556567,214.8753801461267,213.9026566303019,214.32330322265625,40565600,0.0,0.0,0.0,0.004079651021093866,0.004079567805594857
2017-08-29 00:00:00-04:00,213.0000923709175,214.83161305509864,212.88616555315286,214.5687255859375,51135700,0.0,0.0,0.0,0.11451034936051929,0.11444483626804375
2017-08-30 00:00:00-04:00,214.55111524316658,215.85684713013276,214.36708071172933,215.58517456054688,62030800,0.0,0.0,0.0,0.4737172073113971,0.47259869833758694
2017-08-31 00:00:00-04:00,216.20741131560888,217.1275573944465,215.62027379543565,216.88218688964844,103803900,0.0,0.0,0.0,0.6016240827994901,0.5998215511444719
2017-09-01 00:00:00-04:00,217.2589810533007,217.61827832062843,217.03989931054303,217.18887329101562,62007000,0.0,0.0,0.0,0.14140691117396909,0.14130702575350104
2017-09-05 00:00:00-04:00,216.68063342228885,216.90848702563449,214.656319965523,215.62904357910156,91398800,0.0,0.0,0.0,-0.7181904341038714,-0.7207818365259469
2017-09-06 00:00:00-04:00,216.31255008377002,216.69813609720273,215.77799008727263,216.36512756347656,57916900,0.0,0.0,0.0,0.3413658810321518,0.3407845503093178
2017-09-07 00:00:00-04:00,216.67184520033288,216.68937548395675,215.9269619207362,216.33883666992188,58034700,0.0,0.0,0.0,-0.012151169576513077,-0.012151907890933292
2017-09-08 00:00:00-04:00,216.04965622815612,216.54916904473214,215.8393463025991,216.084716796875,63832800,0.0,0.0,0.0,-0.11746382524677745,-0.11753286807017549
2017-09-11 00:00:00-04:00,217.36410537697373,218.46828576273668,217.34658846763747,218.38941955566406,71364800,0.0,0.0,0.0,1.06657369986769,1.0609259255402061
2017-09-12 00:00:00-04:00,218.75752408043056,219.1606270321702,218.57348951780887,219.12557983398438,56896000,0.0,0.0,0.0,0.33708605472650977,0.3365191932019579
2017-09-13 00:00:00-04:00,218.83636843491965,219.2657734569964,218.7224416517448,219.230712890625,59228000,0.0,0.0,0.0,0.04797844994650635,0.047966943968322885
2017-09-14 00:00:00-04:00,218.90645458758294,219.36214830361237,218.73119188809065,219.16058349609375,95446300,0.0,0.0,0.0,-0.03198885484910763,-0.03199397237466806
2017-09-15 00:00:00-04:00,219.01531995222467,219.5437174975066,218.9096431307782,219.45565795898438,95432400,1.235,0.0,0.0,0.13463847293320175,0.13454791661454932
2017-09-18 00:00:00-04:00,219.8255189092334,220.2746587947826,219.53489424044926,219.92239379882812,46235200,0.0,0.0,0.0,0.21267888200493523,0.21245304062527426
2017-09-19 00:00:00-04:00,220.16898206901536,220.23063583425784,219.81671707292423,220.14256286621094,47108100,0.0,0.0,0.0,0.1001121639227831,0.10006208511648745
2017-09-20 00:00:00-04:00,220.2306476354966,220.33632445237708,219.21786220087927,220.22183227539062,59574100,0.0,0.0,0.0,0.036008215834137935,0.036001734431944994
2017-09-21 00:00:00-04:00,220.06329566730068,220.15135519346168,219.45562715318508,219.6317596435547,48211400,0.0,0.0,0.0,-0.2679446564126553,-0.2683042706288466
2017-09-22 00:00:00-04:00,219.33227250892486,219.84306599660098,219.30585331456606,219.6757354736328,51214000,0.0,0.0,0.0,0.02002252777535407,0.020020523534790113
2017-09-25 00:00:00-04:00,219.42041910575588,219.77269756711,218.47810277748835,219.22666931152344,57064400,0.0,0.0,0.0,-0.20442228684982577,-0.2046315143937439
2017-09-26 00:00:00-04:00,219.6581912427703,219.90477943081478,219.1209783820916,219.3587646484375,54082000,0.0,0.0,0.0,0.060255140183862466,0.0602369940632173
2017-09-27 00:00:00-04:00,220.0633299008843,220.6005428148127,219.17383851336777,220.21304321289062,81001400,0.0,0.0,0.0,0.3894435519010475,0.38868718361614885
2017-09-28 00:00:00-04:00,219.9311752068779,220.5564609701306,219.84311568512692,220.47720336914062,44778800,0.0,0.0,0.0,0.11995663490043107,0.11988474441500924
2017-09-29 00:00:00-04:00,220.46841147575802,221.33148357188816,220.2834770537647,221.25221252441406,85578000,0.0,0.0,0.0,0.351514416651888,0.35089804871876135
2017-10-02 00:00:00-04:00,221.4811803564608,222.21214294433594,221.30503443124954,222.21214294433594,59023000,0.0,0.0,0.0,0.4338625177888078,0.43292404783419763
2017-10-03 00:00:00-04:00,222.2122002176954,222.7141786073956,222.1329291556999,222.68775939941406,66810200,0.0,0.0,0.0,0.21403711281307025,0.2138083797091027
2017-10-04 00:00:00-04:00,222.53801602789483,223.19852301435392,222.4235238500662,222.95193481445312,55953600,0.0,0.0,0.0,0.11863041585740142,0.11856010558032462
2017-10-05 00:00:00-04:00,223.2865677875205,224.2905378030407,222.98714119858687,224.27293395996094,63522800,0.0,0.0,0.0,0.592504006124539,0.5907556039741184
2017-10-06 00:00:00-04:00,223.82376732310755,224.3081417399481,223.55957531214665,224.01751708984375,80646000,0.0,0.0,0.0,-0.11388662269999905,-0.11395152279384509
2017-10-09 00:00:00-04:00,224.24655654685344,224.3081968852159,223.38348430537386,223.64768981933594,35803100,0.0,0.0,0.0,-0.16508854990990862,-0.1652249712211158
2017-10-10 00:00:00-04:00,224.22009757277743,224.61639905440933,223.6740693572829,224.23770141601562,43057400,0.0,0.0,0.0,0.2638129627702934,0.26346558718741864
2017-10-11 00:00:00-04:00,224.1408429794285,224.58999633789062,223.97352582809376,224.58999633789062,47674300,0.0,0.0,0.0,0.15710780107462963,0.15698451587905207
2017-10-12 00:00:00-04:00,224.2729120792138,224.62517703911496,224.01750856094563,224.2552947998047,47065100,0.0,0.0,0.0,-0.14902780334987709,-0.14913896023089823
2017-10-13 00:00:00-04:00,224.69565088529808,224.81014305364369,224.25531293079698,224.5283203125,54800400,0.0,0.0,0.0,0.12174763273216094,0.12167358040032814
2017-10-16 00:00:00-04:00,224.75728603008187,225.02147803045827,224.41382299154574,224.82772827148438,38221700,0.0,0.0,0.0,0.13334975230192558,0.13326092048230218
2017-10-17 00:00:00-04:00,224.77493053083984,225.0303340947993,224.55476153200203,224.98629760742188,31561000,0.0,0.0,0.0,0.07052926129558212,0.07050440110054214
2017-10-18 00:00:00-04:00,225.36498190375252,225.40901839114332,225.0127168807245,225.2064666748047,40888300,0.0,0.0,0.0,0.09785887839577345,0.09781102781018888
2017-10-19 00:00:00-04:00,224.4226403296606,225.30331622620767,223.99991966197135,225.26808166503906,61903800,0.0,0.0,0.0,0.027359334367305088,0.027355592383925584
2017-10-20 00:00:00-04:00,226.0695037996794,226.45700332780225,225.25046826286567,226.43055725097656,89176400,0.0,0.0,0.0,0.5160409665431631,0.5147140381856377
