Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2023-10-13 00:00:00-04:00,424.24555230832215,425.45433266519603,419.04984646161904,420.6290283203125,95143100,0.0,0.0,0.0,-0.4981024633685549,-0.4993471285474128
2023-10-16 00:00:00-04:00,422.89061561066933,426.1269807332246,422.6469139553336,425.0546875,75433200,0.0,0.0,0.0,1.0521525814231936,1.0466559776394877
2023-10-17 00:00:00-04:00,421.9060657364121,427.1018018639709,421.5551496202013,425.0351867675781,75324700,0.0,0.0,0.0,-0.004587817284540385,-0.0045879225280965
2023-10-18 00:00:00-04:00,423.25132340636975,424.216372519667,418.27980328716836,419.37158203125,93559800,0.0,0.0,0.0,-1.3325025580588346,-1.341460034791488
2023-10-19 00:00:00-04:00,420.0929124098837,421.915795975772,415.0044208134736,415.686767578125,121323000,0.0,0.0,0.0,-0.8786514420641933,-0.882534345370438
2023-10-20 00:00:00-04:00,415.24815921948914,415.7940485790275,410.47158270042024,410.5788269042969,123919900,0.0,0.0,0.0,-1.2287955913506732,-1.236407706880401
2023-10-23 00:00:00-04:00,409.03862637027237,413.7567169917276,407.27422861772504,409.8672180175781,92035100,0.0,0.0,0.0,-0.17331845679529057,-0.17346882700395458
2023-10-24 00:00:00-04:00,412.00198477417143,414.11732808926473,410.1401006831291,412.9573059082031,78564200,0.0,0.0,0.0,0.7539241380589035,0.7510963341328775
2023-10-25 00:00:00-04:00,411.26120475074754,411.2904477612155,406.5138712273653,407.030517578125,94223200,0.0,0.0,0.0,-1.4352060722218063,-1.4456047696445082
2023-10-26 00:00:00-04:00,405.95820247594975,406.81600725699,401.23038472575655,402.15643310546875,115156800,0.0,0.0,0.0,-1.1974739637847231,-1.2047014392932893
2023-10-27 00:00:00-04:00,403.75519928397154,404.15487361055204,398.90065109022146,400.3336181640625,107367700,0.0,0.0,0.0,-0.4532601722494922,-0.454290510756463
2023-10-30 00:00:00-04:00,403.1410168304096,406.1824086755449,401.8347795507034,405.119873046875,86562700,0.0,0.0,0.0,1.1955665638979651,1.1884761248511824
2023-10-31 00:00:00-04:00,405.6950255751164,407.9858271586759,403.7746552793757,407.6641540527344,79665200,0.0,0.0,0.0,0.6280316457260016,0.6260677453075535
2023-11-01 00:00:00-04:00,408.6389571260531,412.83061379639145,408.10279562252936,412.01177978515625,98068100,0.0,0.0,0.0,1.066472410978636,1.0608257055207657
2023-11-02 00:00:00-04:00,415.83300050786625,420.0636874749131,415.81351508474745,419.90771484375,94938900,0.0,0.0,0.0,1.9164342977550541,1.8983019919160689
2023-11-03 00:00:00-04:00,422.2278004846274,425.2984357283652,422.1010708501771,423.7387390136719,100167800,0.0,0.0,0.0,0.9123490792131372,0.9082123171048531
2023-11-06 00:00:00-05:00,424.499042329037,425.16190369457485,422.7541301400226,424.7135009765625,67831700,0.0,0.0,0.0,0.23003843480526864,0.22977425146906674
2023-11-07 00:00:00-05:00,424.713520975765,426.56564770138766,423.56325624339013,425.9222717285156,64256100,0.0,0.0,0.0,0.2846085064811321,0.2842042632966799
2023-11-08 00:00:00-05:00,426.5265914406681,427.05299530408985,423.91411704236504,426.2341613769531,61746000,0.0,0.0,0.0,0.07322689352959877,0.07320009572125585
2023-11-09 00:00:00-05:00,427.3844539753976,427.4234545693612,422.48117792745524,422.91009521484375,83174400,0.0,0.0,0.0,-0.7798685472255373,-0.7829254254400545
2023-11-10 00:00:00-05:00,424.99619191806926,429.8214667358813,422.9003339303596,429.509521484375,89462200,0.0,0.0,0.0,1.5604797199694875,1.54842943501243
2023-11-13 00:00:00-05:00,428.1643525998736,430.2114228472126,427.37476156190246,429.10015869140625,52236100,0.0,0.0,0.0,-0.09530936393540301,-0.09535481218959461
2023-11-14 00:00:00-05:00,435.0757306092195,438.7214981235358,434.85151436015457,437.4250183105469,97176900,0.0,0.0,0.0,1.9400737684479807,1.9214942569294673
2023-11-15 00:00:00-05:00,438.77023396435783,440.0082575252673,437.4932395541406,438.35107421875,77327600,0.0,0.0,0.0,0.21170620550690078,0.21148242370396764
2023-11-16 00:00:00-05:00,437.9026427989849,439.20888013505356,436.8303495384098,438.88720703125,66665800,0.0,0.0,0.0,0.12230671806965354,0.12223198433327549
2023-11-17 00:00:00-05:00,438.8969439529958,440.0472384283699,437.9708954691745,439.43310546875,83133200,0.0,0.0,0.0,0.12438239911174431,0.12430510828984732
2023-11-20 00:00:00-05:00,439.1796343511977,443.6637508451693,439.16987676520114,442.815673828125,69936200,0.0,0.0,0.0,0.7697572889431736,0.7668097736698419
2023-11-21 00:00:00-05:00,441.76285691154857,442.68893510004267,440.5735916452,441.8505859375,49244600,0.0,0.0,0.0,-0.21794348024808397,-0.21818132268856155
2023-11-22 00:00:00-05:00,443.5174866773367,444.8822098725081,442.4549511272128,443.55645751953125,59394900,0.0,0.0,0.0,0.3860743057320537,0.3853309515363998
2023-11-24 00:00:00-05:00,443.6052812771049,444.0244410081727,443.27385057704623,443.8294677734375,29737400,0.0,0.0,0.0,0.06155028278316266,0.061531348365669175
2023-11-27 00:00:00-05:00,443.19582131477495,444.01465530107345,442.64017440483553,443.0301208496094,50506000,0.0,0.0,0.0,-0.1801022649167927,-0.18026464404087658
2023-11-28 00:00:00-05:00,442.6401889183708,444.77501785393656,442.07481415289016,443.4687805175781,62115000,0.0,0.0,0.0,0.09901350886198923,0.09896452281983627
2023-11-29 00:00:00-05:00,445.63284701527954,446.77338386709766,442.75718529272547,443.1568298339844,63146000,0.0,0.0,0.0,-0.07034332455819747,-0.07036807708326036
2023-11-30 00:00:00-05:00,444.00495842746443,445.25270979103846,441.91885784764736,444.9017639160156,79752700,0.0,0.0,0.0,0.3937509171831888,0.39297774717072487
2023-12-01 00:00:00-05:00,444.2875992436387,448.0698536614184,443.6929814891745,447.5337219238281,89183400,0.0,0.0,0.0,0.5915818325029853,0.5898388578828795
2023-12-04 00:00:00-05:00,444.1219125709975,447.55322124535616,442.89364668102655,445.1844482421875,72430900,0.0,0.0,0.0,-0.524937801679326,-0.5263204409442047
2023-12-05 00:00:00-05:00,443.7904728995386,446.06175924267177,443.41028403700943,445.0967102050781,69793500,0.0,0.0,0.0,-0.01970824395501891,-0.019710186284621428
2023-12-06 00:00:00-05:00,447.2510249980106,447.2802680067955,442.86439518784823,443.3030700683594,69124700,0.0,0.0,0.0,-0.4029776216257219,-0.4037917643882177
2023-12-07 00:00:00-05:00,445.39891700743266,447.3387727517631,444.7945416347511,446.6856689453125,66995400,0.0,0.0,0.0,0.7630443155810962,0.7601478572858944
2023-12-08 00:00:00-05:00,445.93505803646815,449.1421803615345,445.6913563650837,448.6060485839844,83194400,0.0,0.0,0.0,0.4299174502746306,0.4289959454004868
2023-12-11 00:00:00-05:00,448.1088174696224,450.5263483806559,447.89435884244415,450.3508605957031,65002200,0.0,0.0,0.0,0.3889408128192162,0.388186393570026
2023-12-12 00:00:00-05:00,450.0000022439556,452.50526249444346,448.99595257627306,452.40777587890625,68327600,0.0,0.0,0.0,0.4567361724328256,0.4556962978966679
2023-12-13 00:00:00-05:00,452.78791758445004,458.8999741334749,452.4272438947044,458.6465148925781,93278000,0.0,0.0,0.0,1.379007909745078,1.3695861150517332
2023-12-14 00:00:00-05:00,460.5961760475195,461.79519902487226,457.42805420169003,460.1185302734375,119026000,0.0,0.0,0.0,0.32094768695760667,0.3204337492226992
2023-12-15 00:00:00-05:00,459.51747535907043,460.7017950539939,457.50123455083025,459.3608703613281,141553700,1.906,0.0,0.0,-0.1646662462516213,-0.16480197012963435
2023-12-18 00:00:00-05:00,460.9759234045556,462.93344139959396,459.90907968158217,461.94488525390625,70375300,0.0,0.0,0.0,0.5625239456172215,0.5609476881247664
2023-12-19 00:00:00-05:00,462.4929754163209,464.8322236945254,462.41468784114886,464.75390625,55761800,0.0,0.0,0.0,0.6080857448069299,0.6062443644522366
2023-12-20 00:00:00-05:00,463.892567568819,465.7913622558364,457.8830033552832,458.31365966796875,102921000,0.0,0.0,0.0,-1.3857326416029991,-1.3954235472223306
2023-12-21 00:00:00-05:00,461.3184379551816,462.9334141013397,458.88133775326304,462.65936279296875,86667500,0.0,0.0,0.0,0.9481941097169821,0.9437269653014094
2023-12-22 00:00:00-05:00,463.7946728489947,465.2824054768028,461.6805799335795,463.5891418457031,67160400,0.0,0.0,0.0,0.20096406287370971,0.2007624002352986
2023-12-26 00:00:00-05:00,464.00023546887513,466.4568999785943,463.92191803061615,465.5466613769531,55387000,0.0,0.0,0.0,0.4222531018428288,0.42136411507029575
2023-12-27 00:00:00-05:00,465.3411180605876,466.53520507295934,464.80281263154177,466.3883972167969,68000300,0.0,0.0,0.0,0.18080590189479828,0.18064264478004272
2023-12-28 00:00:00-05:00,466.75057230271875,467.4063240716052,466.1437465335333,466.5646057128906,77158100,0.0,0.0,0.0,0.03778149223807592,0.03777435682948323
2023-12-29 00:00:00-05:00,466.36879546330476,466.89733360638564,463.24655233834034,465.2138671875,122283100,0.0,0.0,0.0,-0.28950728556160765,-0.28992716849384204
2024-01-02 00:00:00-05:00,462.1308302694638,463.60876584488506,460.49628967743104,462.61041259765625,123623700,0.0,0.0,0.0,-0.5596253193360767,-0.5611970885816265
2024-01-03 00:00:00-05:00,460.4375771644892,461.18144354323624,458.22560219347605,458.8324279785156,103585900,0.0,0.0,0.0,-0.8166665765101166,-0.8200195656351078
2024-01-04 00:00:00-05:00,458.3527850038454,460.9562872853515,457.1293363679507,457.3544616699219,84232200,0.0,0.0,0.0,-0.3221146149380183,-0.3226345208259073
2024-01-05 00:00:00-05:00,457.5600069515087,460.44735777003535,456.5225248654525,457.98089599609375,86118900,0.0,0.0,0.0,0.13696910791787253,0.1368753908011587
2024-01-08 00:00:00-05:00,458.47999623098605,464.66575926813886,458.3527528026961,464.5189514160156,74879100,0.0,0.0,0.0,1.4275825644870732,1.4174885580219116
2024-01-09 00:00:00-05:00,461.8469550820588,464.8419549117133,461.33801120953973,463.81427001953125,65931400,0.0,0.0,0.0,-0.15170132334456632,-0.15181650630621174
2024-01-10 00:00:00-05:00,464.08833198358764,467.3084571861186,463.80448353404677,466.4373474121094,67310600,0.0,0.0,0.0,0.5655447799110869,0.5639515794396229
2024-01-11 00:00:00-05:00,467.44543241342734,467.9641734056313,462.22866092086076,466.2317810058594,77940700,0.0,0.0,0.0,-0.044071600910722264,-0.04408131529505108
2024-01-12 00:00:00-05:00,467.6901735377371,468.4340398986522,465.13562701304636,466.5548095703125,58026400,0.0,0.0,0.0,0.06928497318570148,0.06926098222893383
2024-01-16 00:00:00-05:00,465.16498716012916,466.48628784437733,463.0117055269017,464.84197998046875,85014900,0.0,0.0,0.0,-0.36712290918643475,-0.3677984592448607
2024-01-17 00:00:00-05:00,461.7979777810737,462.7473749986827,459.88938619980013,462.25799560546875,68843900,0.0,0.0,0.0,-0.5558844696231136,-0.5574352570688376
2024-01-18 00:00:00-05:00,463.94153240644374,466.9267352108962,462.3853092838849,466.36883544921875,91856200,0.0,0.0,0.0,0.8892955628307941,0.8853646177974251
2024-01-19 00:00:00-05:00,467.50418137026986,472.4664961487431,466.417773331442,472.1826477050781,110834500,0.0,0.0,0.0,1.2466125122317262,1.2389062769554025
2024-01-22 00:00:00-05:00,473.7291329004626,474.9134228764255,472.5252486289505,473.1810302734375,75844900,0.0,0.0,0.0,0.21143991063876655,0.21121669105452598
2024-01-23 00:00:00-05:00,473.72914443461354,474.8057554193274,472.63293915387334,474.5610656738281,49945300,0.0,0.0,0.0,0.29165061828306804,0.29122614299027727
2024-01-24 00:00:00-05:00,477.44838331115716,478.3879835049079,474.58062686260826,475.0798034667969,81765000,0.0,0.0,0.0,0.10930896579814942,0.10924926704822702
2024-01-25 00:00:00-05:00,477.22324284414435,477.9377475814214,475.07978837101456,477.6636962890625,72525000,0.0,0.0,0.0,0.5438860594388917,0.5424123403641242
2024-01-26 00:00:00-05:00,477.23308472994535,478.73058476596105,476.20539975459565,477.0569152832031,76641600,0.0,0.0,0.0,-0.12703100750034446,-0.12711176027930068
2024-01-29 00:00:00-05:00,477.37011471599084,480.9817376407195,476.82201209206994,480.83489990234375,61322800,0.0,0.0,0.0,0.7919358252878039,0.788816471561161
2024-01-30 00:00:00-05:00,480.13997500622065,481.177457075331,479.69952154301166,480.4629821777344,58618400,0.0,0.0,0.0,-0.07734832157252347,-0.07737825082094997
2024-01-31 00:00:00-05:00,478.24117450333114,478.69139523915123,472.6035136155435,472.62310791015625,126011100,0.0,0.0,0.0,-1.631733256960466,-1.6451926390541205
2024-02-01 00:00:00-05:00,474.33593304245267,478.8382299805873,473.5235464242378,478.8088684082031,91891600,0.0,0.0,0.0,1.3088146547465707,1.3003236828872997
2024-02-02 00:00:00-05:00,479.2492781177707,485.51332895629,478.90670653697305,483.8494567871094,99228200,0.0,0.0,0.0,1.0527349661804797,1.0472322969599699
2024-02-05 00:00:00-05:00,483.2133042043492,483.87885311983354,479.8170094626226,482.08770751953125,75757100,0.0,0.0,0.0,-0.36411103554329083,-0.3647755332710652
2024-02-06 00:00:00-05:00,483.0370846023235,483.82010964884154,481.59830781553234,483.4873352050781,55918600,0.0,0.0,0.0,0.29032635840235965,0.28990572537281445
2024-02-07 00:00:00-05:00,485.74825471838733,487.9406650595183,484.83798625590816,487.5198059082031,70556500,0.0,0.0,0.0,0.8340385382410442,0.8305796557918592
2024-02-08 00:00:00-05:00,487.5198097885674,488.1168383750432,486.6976559040994,487.7351379394531,52343600,0.0,0.0,0.0,0.04416887860563268,0.04415912702778234
2024-02-09 00:00:00-05:00,488.2440686246988,490.9943786457581,487.9014970480841,490.553955078125,63979400,0.0,0.0,0.0,0.5779401399252482,0.5762764728208748
2024-02-12 00:00:00-05:00,490.52458961929625,492.80508461412273,489.6143211813686,490.338623046875,56502300,0.0,0.0,0.0,-0.04389568752242168,-0.04390532449958511
2024-02-13 00:00:00-05:00,484.0256585499092,486.53127905269594,480.2965893692246,483.585205078125,113099200,0.0,0.0,0.0,-1.3772967601013097,-1.3868694901596572
2024-02-14 00:00:00-05:00,486.23766865675526,488.4692378749702,483.89842042163974,487.9798583984375,68387800,0.0,0.0,0.0,0.9087650478476705,0.9046606259140225
2024-02-15 00:00:00-05:00,488.6845761555904,491.5327683522928,488.20496394750006,491.3468017578125,61683000,0.0,0.0,0.0,0.689975887616634,0.6876064467923039
2024-02-16 00:00:00-05:00,491.04338687619907,492.18851814351365,488.1560359688425,488.89990234375,75532900,0.0,0.0,0.0,-0.49799844128599613,-0.49924258578917374
2024-02-20 00:00:00-05:00,487.1478520781103,487.823198068698,483.94732141745294,486.208251953125,71736700,0.0,0.0,0.0,-0.5505524500457937,-0.5520735756790344
2024-02-21 00:00:00-05:00,484.89675520486617,486.8053171690523,483.0762480894276,486.6487121582031,59293400,0.0,0.0,0.0,0.09059085346840856,0.09054984471966274
2024-02-22 00:00:00-05:00,493.30429472286124,497.6891155849243,492.3353030771788,496.72015380859375,76402500,0.0,0.0,0.0,2.069550663295816,2.0484264176965596
2024-02-23 00:00:00-05:00,498.45247332919007,499.29422141237427,496.3285835026085,497.0626525878906,61321800,0.0,0.0,0.0,0.06895206016319655,0.06892829915203656
2024-02-26 00:00:00-05:00,497.5031487407398,497.9436022039435,495.11497457845917,495.2422180175781,50386700,0.0,0.0,0.0,-0.36623845320798987,-0.3669107482015092
2024-02-27 00:00:00-05:00,495.9371665232225,496.38738727191105,494.0285746437228,496.1622619628906,48854500,0.0,0.0,0.0,0.18577655778122537,0.18560420655988405
2024-02-28 00:00:00-05:00,494.5962317481148,496.0937317004776,494.2340957269231,495.5065002441406,56506600,0.0,0.0,0.0,-0.13216678675957994,-0.13225420409013233
2024-02-29 00:00:00-05:00,497.2780440014064,498.91255464581906,494.61581858519605,497.2878112792969,83924800,0.0,0.0,0.0,0.35949297017872084,0.35884833867536375
2024-03-01 00:00:00-05:00,498.16871960912823,502.38713824254285,497.75762772536723,501.95648193359375,76844800,0.0,0.0,0.0,0.9388266811298784,0.9344470932649295
2024-03-04 00:00:00-05:00,501.1539275856768,503.27781758430046,501.1245361453111,501.41815185546875,49799300,0.0,0.0,0.0,-0.1072463644759214,-0.10730391453996836
2024-03-05 00:00:00-05:00,499.40195187044725,499.8522024886755,494.18517986398405,496.4069519042969,72855600,0.0,0.0,0.0,-0.9994053730660202,-1.004432953887292
2024-03-06 00:00:00-05:00,499.7052973445474,501.19302984869705,497.6205661743112,498.92230224609375,68382400,0.0,0.0,0.0,0.5067113448245619,0.5054318831877308
2024-03-07 00:00:00-05:00,502.24036725780826,504.9319542916225,498.98108332275257,503.8748779296875,58652100,0.0,0.0,0.0,0.9926547002003794,0.9877602467932884
2024-03-08 00:00:00-05:00,504.51107290066597,507.21239722419125,500.27303023090644,500.8504943847656,86532500,0.0,0.0,0.0,-0.600225110914121,-0.6020337025452608
2024-03-11 00:00:00-04:00,499.6368351795393,501.0070916139854,497.69888187766907,500.4198303222656,62557200,0.0,0.0,0.0,-0.08598655034353087,-0.08602353998332768
2024-03-12 00:00:00-04:00,502.5437557737152,506.39027097966664,500.0087440051748,505.80303955078125,73114400,0.0,0.0,0.0,1.075738590344999,1.0699936861488124
2024-03-13 00:00:00-04:00,506.1259923365137,506.30216176704823,503.5616488386758,505.01019287109375,55104100,0.0,0.0,0.0,-0.15675008208563268,-0.15687306355931066
2024-03-14 00:00:00-04:00,505.98892355171165,506.1455584181458,500.9483514216141,504.0118713378906,110171800,0.0,0.0,0.0,-0.19768344229399437,-0.19787909390052244
2024-03-15 00:00:00-04:00,500.9241446835828,502.38704698505336,498.87218638115144,500.5510559082031,107646300,1.595,0.0,0.0,-0.6866535545087094,-0.6890218676589857
2024-03-18 00:00:00-04:00,504.64514516646915,506.09818983280354,503.11353972986234,503.52587890625,88893300,0.0,0.0,0.0,0.5943096039722429,0.5925505504871156
2024-03-19 00:00:00-04:00,502.8289214035436,506.6088276400447,501.81763858469714,506.3241271972656,60755300,0.0,0.0,0.0,0.5557307793382815,0.5541922931052405
2024-03-20 00:00:00-04:00,506.38305361043393,511.14476009615623,505.7056091486649,511.0072937011719,69594600,0.0,0.0,0.0,0.9249344940028159,0.9206831694500536
2024-03-21 00:00:00-04:00,513.864267136569,514.5711343051557,512.4111625272894,512.6959228515625,60256100,0.0,0.0,0.0,0.33045108576827964,0.32990629601370697
2024-03-22 00:00:00-04:00,512.6074913570825,513.0983912687284,511.4882251766964,511.7239074707031,79070800,0.0,0.0,0.0,-0.189589060013029,-0.18976900754794201
2024-03-25 00:00:00-04:00,510.33957298266705,511.4686668306378,510.1530286058104,510.3101501464844,48512100,0.0,0.0,0.0,-0.2762734559748292,-0.2766557954512334
2024-03-26 00:00:00-04:00,511.7435537767085,512.0872197037324,508.96510314507884,509.36761474609375,65463700,0.0,0.0,0.0,-0.18469854070510827,-0.18486931877526794
2024-03-27 00:00:00-04:00,512.2148039784499,513.687503703601,510.03517722458776,513.648193359375,82999800,0.0,0.0,0.0,0.8403711758186772,0.8368597163991447
2024-03-28 00:00:00-04:00,513.6875762388729,515.0620602218481,513.2654094489675,513.5501098632812,96294900,0.0,0.0,0.0,-0.019095462100671146,-0.019097285516165442
2024-04-01 00:00:00-04:00,514.2962652111693,514.8362431784628,511.4882719174824,512.6566162109375,62477500,0.0,0.0,0.0,-0.1739837330736127,-0.17413526055143136
2024-04-02 00:00:00-04:00,508.80797882244235,509.5345011723104,507.08000138258785,509.3970947265625,74230300,0.0,0.0,0.0,-0.6358098932705114,-0.6378397730644576
2024-04-03 00:00:00-04:00,508.2974512119765,511.46870586053615,508.248373198387,509.9566955566406,59155800,0.0,0.0,0.0,0.10985552054993963,0.10979522352866058
2024-04-04 00:00:00-04:00,513.9919383481855,514.3355443672095,503.42776110615574,503.73211669921875,96858100,0.0,0.0,0.0,-1.220609301075548,-1.2281199158207454
2024-04-05 00:00:00-04:00,505.0968506266331,510.96799546310194,504.65502864084795,508.99456787109375,74546500,0.0,0.0,0.0,1.044692406423886,1.039273205282854
2024-04-08 00:00:00-04:00,509.70155417585016,510.7127771346516,508.4644764418355,509.2793273925781,48401800,0.0,0.0,0.0,0.05594549322509579,0.055929849568376794
2024-04-09 00:00:00-04:00,511.0268638951999,511.27231387785844,504.9887703520735,509.86834716796875,68049200,0.0,0.0,0.0,0.11565750732633884,0.11559067555700961
2024-04-10 00:00:00-04:00,504.1346036402,506.7658202343314,502.76994729416265,504.7629699707031,82652800,0.0,0.0,0.0,-1.0013128341116118,-1.0063596892050966
2024-04-11 00:00:00-04:00,506.2945437977112,510.0253712748353,502.760088277132,508.57232666015625,70099000,0.0,0.0,0.0,0.7546822798182307,0.7518488000178914
2024-04-12 00:00:00-04:00,505.00844586056235,506.43206780216656,499.81471562897786,501.5525207519531,92561100,0.0,0.0,0.0,-1.3802964770621484,-1.3899111453597754
2024-04-15 00:00:00-04:00,505.7545667310452,505.92145592845725,494.4147603695129,495.2689514160156,92101400,0.0,0.0,0.0,-1.2528237972998069,-1.2607378031411058
2024-04-16 00:00:00-04:00,495.7500641672951,497.2816696769287,493.069739544358,494.36572265625,73484000,0.0,0.0,0.0,-0.18237136755356875,-0.18253786659393145
2024-04-17 00:00:00-04:00,496.8398410039947,497.00676017490997,490.0359747017538,491.43994140625,75910300,0.0,0.0,0.0,-0.591825265368251,-0.5935834916087598
2024-04-18 00:00:00-04:00,492.8439604399473,494.9548243860695,489.4861913543406,490.4287109375,74548100,0.0,0.0,0.0,-0.20576888110811486,-0.20598087613339336
2024-04-19 00:00:00-04:00,490.3501739150544,491.35159908684795,484.871713365081,486.1480712890625,102212600,0.0,0.0,0.0,-0.8728362661016842,-0.8766677934382685
2024-04-22 00:00:00-04:00,488.7694751922515,493.2366831181411,486.41316121179784,490.6250915527344,67961000,0.0,0.0,0.0,0.9209170061707184,0.9167024209701924
2024-04-23 00:00:00-04:00,492.64758250516905,496.87913793386264,490.4385325961786,496.4471435546875,64633600,0.0,0.0,0.0,1.186660059216993,1.1796744579900817
2024-04-24 00:00:00-04:00,497.3406118733658,498.1358674864195,493.97304502182635,496.2115478515625,55928100,0.0,0.0,0.0,-0.047456351835983845,-0.04746761592645699
2024-04-25 00:00:00-04:00,490.09489115170555,495.0922492946256,488.4356468415974,494.3264465332031,69122400,0.0,0.0,0.0,-0.37989871991517266,-0.3806221679298716
2024-04-26 00:00:00-04:00,497.1344020871228,500.60015465226695,496.4962381230782,499.0096435546875,64306100,0.0,0.0,0.0,0.9473895346543637,0.9429299443382962
2024-04-29 00:00:00-04:00,500.80633878668806,501.4543303567636,498.01803049137214,500.7768859863281,46415400,0.0,0.0,0.0,0.35414995571061425,0.353524321442174
2024-04-30 00:00:00-04:00,499.30419429336763,500.285994271129,492.8439636230469,492.8439636230469,77483600,0.0,0.0,0.0,-1.5841231065720218,-1.5968044402515198
2024-05-01 00:00:00-04:00,492.2548745985235,498.9409300087414,490.7723470533853,491.2436218261719,80242800,0.0,0.0,0.0,-0.32471571430243706,-0.3252440598353569
2024-05-02 00:00:00-04:00,494.9744511698694,496.682803499829,490.45816529457255,495.83843994140625,62550200,0.0,0.0,0.0,0.9353440759502174,0.9309968200903617
2024-05-03 00:00:00-04:00,501.8568582848392,503.2215446139362,499.3041724618414,501.9844970703125,72756700,0.0,0.0,0.0,1.2395281676089054,1.2319089144673567
2024-05-06 00:00:00-04:00,504.39968265724644,507.2076159005214,503.9578607313711,507.1683654785156,47264700,0.0,0.0,0.0,1.032675000614014,1.0273793391084864
2024-05-07 00:00:00-04:00,508.1403359908753,509.13196344291896,507.050552522005,507.7279968261719,52561300,0.0,0.0,0.0,0.1103442930886045,0.11028345852105474
2024-05-08 00:00:00-04:00,505.8822633711224,508.3171081269149,505.76445216837857,507.7771301269531,42047200,0.0,0.0,0.0,0.009677091097670676,0.009676622897415313
2024-05-09 00:00:00-04:00,507.963741184767,510.74225225014817,507.30595189573194,510.70294189453125,43643700,0.0,0.0,0.0,0.5761999889295266,0.5745463060993247
2024-05-10 00:00:00-04:00,512.3130961202376,513.128006963495,510.13352871153444,511.36077880859375,52233200,0.0,0.0,0.0,0.12881008901615143,0.12872719999297075
2024-05-13 00:00:00-04:00,513.0493149726163,513.157298571705,510.2806322707875,511.4293212890625,36716400,0.0,0.0,0.0,0.013403937749867367,0.013403039502397482
2024-05-14 00:00:00-04:00,511.6257954945224,514.2963227171578,511.08581746685115,513.7759399414062,57535900,0.0,0.0,0.0,0.4588353765930142,0.4577859359909982
2024-05-15 00:00:00-04:00,516.2598181639803,520.4324674154246,515.621624308743,520.137939453125,59504900,0.0,0.0,0.0,1.2382828811415836,1.2306788671245021
2024-05-16 00:00:00-04:00,520.2362155508131,521.8463820154634,518.9205771164478,519.06787109375,50244800,0.0,0.0,0.0,-0.2057278037629895,-0.20593971409806258
2024-05-17 00:00:00-04:00,519.1856594923631,519.8827590703391,517.722787069295,519.8140258789062,59187600,0.0,0.0,0.0,0.1437489828804095,0.1436457629365862
2024-05-20 00:00:00-04:00,519.9318914012184,521.8856640320674,519.5391473875212,520.4129638671875,37764200,0.0,0.0,0.0,0.11522159050414427,0.115155261374982
2024-05-21 00:00:00-04:00,519.6471082263093,521.846330534573,519.440908663292,521.689208984375,33437000,0.0,0.0,0.0,0.2452369955782352,0.24493678038387304
2024-05-22 00:00:00-04:00,520.9922170155929,521.7089118715144,517.9976789436778,520.1871337890625,48390000,0.0,0.0,0.0,-0.2879252952608935,-0.2883405975041886
2024-05-23 00:00:00-04:00,523.260111709731,523.3680953200814,515.1700299587022,516.3875122070312,57211200,0.0,0.0,0.0,-0.7304335949939178,-0.7331143231135571
2024-05-24 00:00:00-04:00,518.2430499857159,520.6190488742751,517.2907328523746,519.8041381835938,41291100,0.0,0.0,0.0,0.6616399304390397,0.659460700606428
2024-05-28 00:00:00-04:00,520.6191300630942,520.8547524864671,517.5166083571662,520.16748046875,36269600,0.0,0.0,0.0,0.06989984466569954,0.06987542610264061
2024-05-29 00:00:00-04:00,516.1125631654163,517.7129017930257,515.808207594023,516.52490234375,45190300,0.0,0.0,0.0,-0.7002702517499682,-0.7027336509146969
2024-05-30 00:00:00-04:00,514.9737211407102,515.6413379056687,511.84177695073043,513.0984497070312,46377600,0.0,0.0,0.0,-0.6633663974710768,-0.6655764516174887
2024-05-31 00:00:00-04:00,514.0607384203843,517.8995504274671,508.9258831718724,517.7719116210938,90785800,0.0,0.0,0.0,0.9108314236246473,0.9067083713393199
2024-06-03 00:00:00-04:00,519.3917967524706,519.6764971476924,513.0885983159723,518.1939697265625,46835700,0.0,0.0,0.0,0.0815142915240985,0.08148108666872833
2024-06-04 00:00:00-04:00,516.8784486240833,519.5194930162086,515.4057486267862,518.7733154296875,34632700,0.0,0.0,0.0,0.11180093497242805,0.11173848426977007
2024-06-05 00:00:00-04:00,521.109920386196,524.9585589811769,519.1070103605261,524.9389038085938,47610400,0.0,0.0,0.0,1.1884937400451046,1.181486618024293
2024-06-06 00:00:00-04:00,525.2433824321638,525.6753768600677,522.9852542553429,524.92919921875,30808500,0.0,0.0,0.0,-0.0018487084446072721,-0.0018487255334324532
2024-06-07 00:00:00-04:00,523.9472886831032,527.1185429900985,522.8476776301495,524.2909545898438,43224500,0.0,0.0,0.0,-0.12158680253568921,-0.12166077925847768
2024-06-10 00:00:00-04:00,523.4760441854506,526.2348994057324,522.8771606503717,525.910888671875,35686100,0.0,0.0,0.0,0.3089761644464284,0.30849981404934684
2024-06-11 00:00:00-04:00,524.3499623185136,527.2364568758308,522.3667070325627,527.1775512695312,36383400,0.0,0.0,0.0,0.24085118314531861,0.24056160156377812
2024-06-12 00:00:00-04:00,531.7723073085223,534.2169795758864,530.4664966070287,531.5072021484375,63251300,0.0,0.0,0.0,0.8212889316852934,0.8179347068756047
